chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr17	41561333	41604164	+	1659	DHX8	2	6.62605575E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	41605210	41623800	-	2118	ETV4	1	3.8821E-2	NOT_RUN
chr17	41831098	41836156	-	50964	SOST	9	3.74014792E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	41843488	41856368	-	1845	DUSP3	9	3.74014792E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	41857802	41862054	+	284067	C17orf105	6	5.63860674E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	41878166	41910547	-	4356	MPP3	5	4.45667661E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	41924515	41940997	+	146894	CD300LG	4	5.54444715E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	41952726	41987068	-	4355	MPP2	8	2.2038777E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	41994575	41995355	+	23591	FAM215A	7	2.41444394E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42018171	42019833	-	5539	PPY	9	3.50701983E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42030106	42081837	-	5697	PYY	10	4.05036821E-1	DAVIES_SUCCESS
chr17	42082031	42086436	+	162417	NAGS	5	8.43025485E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42088555	42092415	-	84336	TMEM101	5	6.31902255E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42112002	42144987	-	124801	LSM12	7	2.211731E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42148097	42153712	+	92579	G6PC3	7	2.211731E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42154120	42201014	-	10014	HDAC5	8	1.37717329E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42219273	42239844	+	78995	C17orf53	5	1.62872308E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42248073	42256451	+	92591	ASB16	2	8.62091E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42253341	42264085	-	339201	ASB16-AS1	2	8.62091E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42264353	42269099	+	79089	TMUB2	2	8.62091E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42269172	42275529	-	56970	ATXN7L3	2	8.62091E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42282400	42298994	-	7343	UBTF	2	5.56980094E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42325757	42345502	-	6521	SLC4A1	2	5.56980094E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42385926	42396038	+	10900	RUNDC3A	1	1.63719E-1	NOT_RUN
chr17	42396992	42402217	-	51629	SLC25A39	1	1.63719E-1	NOT_RUN
chr17	42422490	42430470	+	2896	GRN	1	1.63719E-1	NOT_RUN
chr17	42431100	42441235	-	284069	FAM171A2	1	1.63719E-1	NOT_RUN
chr17	42449549	42466873	-	3674	ITGA2B	1	1.63719E-1	NOT_RUN
chr17	42472644	42580957	-	23131	GPATCH8	1	1.63719E-1	NOT_RUN
chr17	42634811	42638630	+	2535	FZD2	1	6.14874E-1	NOT_RUN
chr17	42733761	42755658	+	284071	C17orf104	1	8.69422E-1	NOT_RUN
chr17	42754804	42767165	-	124808	CCDC43	1	8.69422E-1	NOT_RUN
chr17	42785975	42829636	+	80174	DBF4B	1	8.69422E-1	NOT_RUN
chr17	42836567	42859214	+	4185	ADAM11	1	8.69422E-1	NOT_RUN
chr17	42875815	42908179	-	10052	GJC1	2	5.5295737E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42923720	42927848	+	51751	HIGD1B	2	5.5295737E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42927654	42976993	-	9343	EFTUD2	4	1.69502419E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42977079	42981047	+	388389	CCDC103	4	1.69502419E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	42982993	42992920	-	2670	GFAP	4	1.85339814E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43002078	43025079	-	146909	KIF18B	4	8.16656628E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43037060	43045644	-	10882	C1QL1	4	8.16656628E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43100705	43138473	-	79877	DCAKD	28	4.38058084E-1	DAVIES_SUCCESS
chr17	43138679	43186382	+	4836	NMT1	51	1.16871605E-1	DAVIES_SUCCESS
chr17	43189007	43209891	-	113026	PLCD3	53	1.30504182E-1	DAVIES_SUCCESS
chr17	43209966	43221543	+	79777	ACBD4	51	1.23584729E-1	DAVIES_SUCCESS
chr17	43224683	43229468	+	10614	HEXIM1	39	7.88698089E-2	DAVIES_SUCCESS
chr17	43238263	43247406	+	124790	HEXIM2	29	4.35766266E-2	DAVIES_SUCCESS
chr17	43299291	43324686	+	752	FMNL1	2	5.70184691E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43325302	43345997	+	100133991	MAP3K14-AS1	3	4.64080268E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43331759	43339479	-	124783	SPATA32	2	1.86271855E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43340487	43394414	-	9020	MAP3K14	4	5.67086951E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43471267	43511112	-	201176	ARHGAP27	7	5.83297332E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43513265	43568146	-	9842	PLEKHM1	4	4.37907795E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43677490	43679748	-	644172	LOC644172	5	4.27512159E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43697709	43913194	+	1394	CRHR1	24	5.74415039E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43716340	43723595	+	147081	CRHR1-IT1	10	4.95243429E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43920721	43972879	-	100128977	MAPT-AS1	10	5.03623088E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43922255	43924438	+	162540	SPPL2C	6	5.82864318E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43971747	44105699	+	4137	MAPT	19	6.13057935E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	43973148	43976164	+	100130148	MAPT-IT1	11	5.24915964E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	44076615	44077060	+	246744	STH	8	7.19122966E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	44107281	44302740	-	284058	KANSL1	21	5.83839435E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	44270938	44274089	+	644246	KANSL1-AS1	5	7.44427297E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	44363861	44657088	-	51326	ARL17A	1	1.74238E-1	NOT_RUN
chr17	44372496	44415160	+	9884	LRRC37A	1	1.74238E-1	NOT_RUN
chr17	44668034	44834828	+	4905	NSF	9	6.31793094E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	44839871	44896126	-	7473	WNT3	10	4.60962352E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	44928967	44964096	+	7484	WNT9B	10	2.36432393E-2	DAVIES_SUCCESS
chr17	45000485	45104994	+	9570	GOSR2	15	5.17094193E-2	DAVIES_SUCCESS
chr17	45050382	45050466	+	100847067	MIR5089	11	3.83825375E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	45055521	45056614	-	388394	RPRML	11	3.83825375E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	45195310	45266665	-	996	CDC27	10	8.88553003E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	45286427	45301045	+	4635	MYL4	10	9.66697284E-1	DAVIES_SUCCESS
chr17	45331207	45421658	+	3690	ITGB3	12	3.35026123E-1	DAVIES_SUCCESS
chr17	45401141	45518677	+	124989	EFCAB13	7	7.98969887E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	45527592	45569986	-	653479	MRPL45P2	2	1.59709444E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	45600322	45700642	+	9520	NPEPPS	2	2.16865018E-2	NOT_RUN
chr17	45727203	45761004	+	3837	KPNB1	4	2.39344104E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	45772629	45789429	+	9755	TBKBP1	5	3.13189198E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	45810609	45823485	+	30009	TBX21	4	1.14521391E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	45884732	45899147	-	114881	OSBPL7	9	4.42176661E-1	DAVIES_SUCCESS
chr17	45900637	45908907	-	124995	MRPL10	8	3.71383595E-1	DAVIES_SUCCESS
chr17	45908992	45915079	+	90506	LRRC46	8	3.71383595E-1	DAVIES_SUCCESS
chr17	45915046	45918699	-	90507	SCRN2	8	3.71383595E-1	DAVIES_SUCCESS
chr17	45922279	45933240	-	80320	SP6	9	2.16678683E-1	DAVIES_SUCCESS
chr17	45973515	46006323	+	6668	SP2	4	1.81747327E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46018888	46026674	+	55163	PNPO	2	8.49269857E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46029333	46035243	-	79170	PRR15L	1	2.43063E-1	NOT_RUN
chr17	46047893	46059152	+	80279	CDK5RAP3	3	2.76872482E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46103532	46115152	-	51226	COPZ2	8	5.0144058E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46114526	46114613	-	406943	MIR152	8	5.0144058E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46125685	46138907	+	4779	NFE2L1	8	5.0144058E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46147413	46178883	-	10951	CBX1	9	5.72781934E-1	DAVIES_SUCCESS
chr17	46184910	46200105	+	29916	SNX11	7	5.88552334E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46210801	46507594	-	8631	SKAP1	12	8.58298646E-1	DAVIES_SUCCESS
chr17	46233788	46233873	-	100302211	MIR1203	5	7.33058192E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46606806	46608272	-	3211	HOXB1	2	6.12155655E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46620018	46622393	-	3212	HOXB2	3	9.34740623E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46621712	46628603	+	100874362	HOXB-AS1	3	9.34740623E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46626231	46667631	-	3213	HOXB3	2	1.26193706E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46652868	46655743	-	3214	HOXB4	1	7.7596E-2	NOT_RUN
chr17	46657199	46657309	-	406902	MIR10A	1	7.7596E-2	NOT_RUN
chr17	46667822	46683774	+	404266	HOXB-AS3	2	2.01973932E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46668618	46671103	-	3215	HOXB5	2	2.01973932E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46673098	46682354	-	3216	HOXB6	2	2.01973932E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46684594	46688383	-	3217	HOXB7	2	2.01973932E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46689707	46692301	-	3218	HOXB8	2	2.01973932E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46698518	46703835	-	3219	HOXB9	2	2.01973932E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46709851	46709921	-	406972	MIR196A1	4	4.17535933E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46799081	46799882	-	84366	PRAC	3	9.5491903E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46800541	46802119	+	360205	HOXB-AS5	3	9.5491903E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46801769	46801837	-	100422978	MIR3185	3	9.5491903E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46802126	46806111	-	10481	HOXB13	4	4.89840273E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46839592	46894469	-	284076	TTLL6	4	1.33670975E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46908349	46942607	+	10241	CALCOCO2	3	1.8476879E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	46970147	46973232	+	516	ATP5G1	2	1.50880227E-1	NOT_RUN
chr17	46985730	47006422	+	65264	UBE2Z	5	9.73867905E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47007458	47022154	-	11267	SNF8	5	9.73867905E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47035917	47045955	-	2695	GIP	6	2.60857984E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47074773	47133507	+	10642	IGF2BP1	8	3.72688375E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47209821	47247351	+	124872	B4GALNT2	5	1.62071261E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47283595	47287936	-	2793	GNGT2	4	8.72170486E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47287588	47300587	+	51225	ABI3	6	3.76059145E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47300731	47308128	-	162466	PHOSPHO1	6	3.76059145E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47325604	47336027	+	124871	FLJ40194	8	2.42547713E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47366567	47439835	-	22834	ZNF652	15	3.45573028E-3	DAVIES_SUCCESS
chr17	47481419	47492242	-	5245	PHB	9	4.21898783E-4	DAVIES_SUCCESS
chr17	47572654	47592382	+	4804	NGFR	1	8.911E-3	NOT_RUN
chr17	47778689	47785528	-	10237	SLC35B1	1	8.95619E-1	NOT_RUN
chr17	47787686	47865937	-	81558	FAM117A	1	8.95619E-1	NOT_RUN
chr17	47865980	47906458	+	11143	KAT7	2	9.46572532E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	47915670	47925379	-	255061	TAC4	1	7.62744E-1	NOT_RUN
chr17	47923271	47926199	+	729220	FLJ45513	1	7.62744E-1	NOT_RUN
chr17	48046561	48052323	+	1748	DLX4	1	4.90753E-1	NOT_RUN
chr17	48067368	48072588	-	1747	DLX3	2	1.40753362E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48127712	48133103	-	284080	LOC284080	3	2.79237229E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48133339	48167849	+	3675	ITGA3	3	2.79237229E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48172100	48188733	+	5164	PDK2	2	7.04549663E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48188672	48207246	-	201191	SAMD14	2	7.04549663E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48211100	48227877	-	84687	PPP1R9B	2	7.04549663E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48348766	48358846	+	162461	TMEM92	2	5.09305652E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48503518	48552200	+	80221	ACSF2	2	3.01624802E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48541852	48546227	-	1101	CHAD	1	1.26632E-1	NOT_RUN
chr17	48556189	48563336	+	55316	RSAD1	3	4.28158655E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48585744	48608862	+	84073	MYCBPAP	4	1.12952538E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48610047	48621111	+	55040	EPN3	3	1.44806617E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48620418	48633213	+	64847	SPATA20	3	1.44806617E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48633567	48639469	-	253962	CACNA1G-AS1	3	1.44806617E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48638428	48704832	+	8913	CACNA1G	4	1.33028633E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48712217	48769063	+	8714	ABCC3	1	1.89842E-1	NOT_RUN
chr17	48770550	48785270	-	91369	ANKRD40	1	1.89842E-1	NOT_RUN
chr17	48796925	48830072	+	51747	LUC7L3	1	1.89842E-1	NOT_RUN
chr17	48939586	48945339	-	10140	TOB1	2	1.28116176E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	48944039	48945732	+	400604	TOB1-AS1	2	1.28116176E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	49039534	49198226	-	9043	SPAG9	3	5.65422338E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	49230896	49239450	+	4830	NME1	1	4.94863E-1	NOT_RUN
chr17	49242795	49249105	+	4831	NME2	1	4.94863E-1	NOT_RUN
chr17	49254785	49337514	-	54799	MBTD1	2	7.45254065E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	49337896	49375292	+	51096	UTP18	1	9.18976E-1	NOT_RUN
chr17	49707673	50237377	-	56934	CA10	10	3.87235272E-3	DAVIES_SUCCESS
chr17	51062879	51065012	+	100506650	C17orf112	1	2.3577E-2	NOT_RUN
chr17	51900238	51902573	+	84643	KIF2B	1	3.7621E-1	NOT_RUN
chr17	52978051	53039328	+	10040	TOM1L1	4	3.51312094E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	53029258	53046064	-	1353	COX11	1	2.93865E-1	NOT_RUN
chr17	53046125	53241449	+	252983	STXBP4	2	4.43728711E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	53342320	53402426	+	3131	HLF	3	5.75032434E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	53469973	53499341	-	23531	MMD	2	5.55979278E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	53796987	53809482	-	55273	TMEM100	1	3.43511E-1	NOT_RUN
chr17	54230835	54560007	+	162282	ANKFN1	8	2.41730722E-1	DAVIES_SUCCESS
chr17	54671059	54672951	+	9241	NOG	3	4.9328785E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	54869273	54911256	-	339210	C17orf67	2	7.26103822E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	54911459	54946036	+	8526	DGKE	3	3.75878169E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	54961462	54962274	-	246754	MTVR2	2	2.79289692E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	54965269	54991409	-	7706	TRIM25	4	5.04525571E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	54968630	54968716	-	100500827	MIR3614	3	4.59059713E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	55015560	55038411	-	8161	COIL	4	5.04525571E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	55055467	55084129	+	59342	SCPEP1	2	6.38729992E-1	NOT_RUN
chr17	55122838	55124156	+	376412	RNF126P1	2	1.53266505E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	55162552	55198710	+	8165	AKAP1	6	3.18354223E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	55333211	55757299	+	124540	MSI2	20	5.12433879E-1	DAVIES_SUCCESS
chr17	55916286	55927433	-	51649	MRPS23	3	7.44112465E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	55938603	56032684	-	404093	CUEDC1	3	6.61593658E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56048909	56065615	-	7716	VEZF1	1	5.06693E-1	NOT_RUN
chr17	56232514	56233447	+	26689	OR4D1	4	2.26056766E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56234319	56236480	+	55545	MSX2P1	4	2.26056766E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56247016	56247940	+	124538	OR4D2	4	2.26056766E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56270088	56282535	+	8288	EPX	4	2.26056766E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56282796	56296966	-	54903	MKS1	4	9.07401437E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56315786	56345879	+	4025	LPO	3	1.03175149E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56347216	56358296	-	4353	MPO	2	6.71386743E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56378587	56406152	-	9256	BZRAP1	4	1.73544341E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56402810	56431088	+	100506779	BZRAP1-AS1	3	7.89169869E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56408592	56408679	-	406934	MIR142	3	7.89169869E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56413336	56413383	-	100616220	MIR4736	3	7.89169869E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56422535	56429599	-	6827	SUPT4H1	3	7.89169869E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56431037	56494931	-	54894	RNF43	5	9.19419465E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56497528	56565759	-	124535	HSF5	3	9.40042883E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56566892	56595251	-	9110	MTMR4	2	9.8807256E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56597610	56618179	-	5414	SEPT4	3	9.39417936E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56618947	56621733	-	284083	C17orf47	3	9.39417936E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56634037	56769416	-	56155	TEX14	8	9.92342427E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56769962	56811692	+	5889	RAD51C	4	9.62981357E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	56833229	57062540	+	22843	PPM1E	4	5.53923756E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	57059999	57184266	-	4591	TRIM37	2	5.79081442E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	57187307	57232800	-	348235	SKA2	2	3.40280911E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	57215118	57215233	-	768216	MIR454	1	1.43667E-1	NOT_RUN
chr17	57228496	57228582	-	407027	MIR301A	1	1.43667E-1	NOT_RUN
chr17	57232859	57284070	+	55771	PRR11	1	1.43667E-1	NOT_RUN
chr17	57287370	57292611	+	55181	SMG8	1	1.43667E-1	NOT_RUN
chr17	57409052	57479095	+	388403	YPEL2	6	6.70279504E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	57443443	57443515	+	100616204	MIR4729	5	8.00111647E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	57697049	57774317	+	1213	CLTC	2	1.13363698E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	57774666	57784856	-	51651	PTRH2	2	1.13363698E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	57784862	57917952	+	81671	VMP1	2	1.13363698E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	57936840	57970306	-	51174	TUBD1	1	2.8526E-2	NOT_RUN
chr17	57970406	58027786	+	6198	RPS6KB1	1	2.8526E-2	NOT_RUN
chr17	58227301	58248260	+	762	CA4	1	4.80993E-1	NOT_RUN
chr17	58254690	58469586	-	84669	USP32	1	4.80993E-1	NOT_RUN
chr17	58520519	58603580	-	10513	APPBP2	1	6.9809E-2	NOT_RUN
chr17	58755171	59470199	+	54828	BCAS3	13	1.60190369E-1	DAVIES_SUCCESS
chr17	59477256	59486827	+	6909	TBX2	8	8.26571671E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	59489111	59490641	+	388407	C17orf82	7	7.38705909E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	59529778	59562471	+	9496	TBX4	7	7.97735E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	59667793	59668563	-	342538	NACA2	2	4.58044913E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	59756546	59940920	-	83990	BRIP1	2	2.28224609E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	59942727	60005377	-	57508	INTS2	3	3.05472477E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	60019965	60142643	-	9969	MED13	3	6.20840649E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	60447578	60493839	+	146779	EFCAB3	1	7.70333E-1	NOT_RUN
chr17	60501245	60527454	+	339175	METTL2A	1	7.70333E-1	NOT_RUN
chr17	60704761	60770962	+	9902	MRC2	1	8.02737E-1	NOT_RUN
chr17	60778674	60885705	-	162333	MARCH10	3	9.64097682E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61086897	61505067	+	26115	TANC2	3	1.86736286E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61509664	61523722	-	1534	CYB561	1	3.6648E-2	NOT_RUN
chr17	61554421	61599203	+	1636	ACE	2	5.19432285E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61600694	61626338	+	81033	KCNH6	2	5.19432285E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61627795	61671642	+	10238	DCAF7	2	5.19432285E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61678230	61685725	+	51204	TACO1	2	3.79704761E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61699774	61773670	+	4215	MAP3K3	3	7.31577867E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61773248	61778045	-	80774	LIMD2	3	7.31577867E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61777697	61780045	+	729683	LOC729683	3	7.31577867E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61780191	61819330	-	92335	STRADA	2	8.37463616E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61822609	61851088	-	57003	CCDC47	1	7.82982E-1	NOT_RUN
chr17	61851566	61896677	+	11325	DDX42	2	6.01347043E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61896792	61905031	-	117246	FTSJ3	3	6.75296369E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61904769	61909387	+	5705	PSMC5	3	6.75296369E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61909440	61920351	-	6603	SMARCD2	3	6.75296369E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61934375	61941739	+	146771	TCAM1P	4	7.07366507E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61949371	61951089	-	1443	CSH2	3	6.00589191E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61957571	61959302	-	2689	GH2	5	7.05731521E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61972267	61974021	-	1442	CSH1	6	7.70181359E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr17	61986964	61988618	-	1444	CSHL1	6	7.70181359E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
