chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr19	20720797	21610296	+	meta_100129842_7562_284443	meta_ZNF737_ZNF708_ZNF493	142	7.13082467E-1	DAVIES_SUCCESS
chr19	20720797	22379753	+	meta_100129842_7562_353088_163223	meta_ZNF737_ZNF708_ZNF429_ZNF676	229	8.99016169E-1	DAVIES_SUCCESS
chr19	21203425	21950430	+	meta_80264_163227	meta_ZNF430_ZNF100	115	2.21715789E-1	DAVIES_SUCCESS
chr19	21203425	22034870	+	meta_80264_7594	meta_ZNF430_ZNF43	113	2.98238009E-1	DAVIES_SUCCESS
chr19	21203425	22499978	+	meta_80264_163227_100287226	meta_ZNF430_ZNF100_ZNF729	167	4.05576356E-1	DAVIES_SUCCESS
chr19	21264952	22499978	+	meta_148206_7562_100287226	meta_ZNF714_ZNF708_ZNF729	163	2.88201835E-1	DAVIES_SUCCESS
chr19	21473962	22499978	+	meta_7562_100287226	meta_ZNF708_ZNF729	96	5.88918309E-1	DAVIES_SUCCESS
chr19	30097169	30507519	+	meta_10775_8725	meta_POP4_URI1	234	9.82899551E-1	DAVIES_SUCCESS
chr19	30156326	31048965	+	meta_79156_9745	meta_PLEKHF1_ZNF536	267	2.59674504E-4	DAVIES_SUCCESS
chr19	33072093	33621318	+	meta_9141_55094	meta_PDCD5_GPATCH1	205	8.86555354E-1	DAVIES_SUCCESS
chr19	33072093	33793430	+	meta_9141_1050	meta_PDCD5_CEBPA	164	9.74657219E-1	DAVIES_SUCCESS
chr19	33087906	33312166	+	meta_84079_91646	meta_ANKRD27_TDRD12	232	7.63807922E-1	DAVIES_SUCCESS
chr19	33087906	33621318	+	meta_84079_55094	meta_ANKRD27_GPATCH1	239	9.1238243E-1	DAVIES_SUCCESS
chr19	33087906	33621318	+	meta_84079_91646_55094	meta_ANKRD27_TDRD12_GPATCH1	342	7.90844228E-1	DAVIES_SUCCESS
chr19	33087906	33716756	+	meta_84079_56301	meta_ANKRD27_SLC7A10	213	9.76614622E-1	DAVIES_SUCCESS
chr19	33210678	33621318	+	meta_91646_55094	meta_TDRD12_GPATCH1	229	5.34754424E-1	DAVIES_SUCCESS
chr19	34745455	35633355	+	meta_9710_163175	meta_KIAA0355_LGI4	183	3.11665513E-1	DAVIES_SUCCESS
chr19	35168566	36399211	+	meta_55900_148103_57817_7305	meta_ZNF302_ZNF599_HAMP_TYROBP	220	6.97410744E-1	DAVIES_SUCCESS
chr19	35168566	36399211	+	meta_55900_57817_7305	meta_ZNF302_HAMP_TYROBP	160	7.35570039E-1	DAVIES_SUCCESS
chr19	35168566	36604613	+	meta_55900_148103_51599_57817_7305_728361	meta_ZNF302_ZNF599_LSR_HAMP_TYROBP_OVOL3	303	8.7921883E-1	DAVIES_SUCCESS
chr19	35168566	36604613	+	meta_55900_148103_57817_7305_728361	meta_ZNF302_ZNF599_HAMP_TYROBP_OVOL3	258	7.88876154E-1	DAVIES_SUCCESS
chr19	35168566	36705986	+	meta_55900_148103_57817_7305_728361_147929	meta_ZNF302_ZNF599_HAMP_TYROBP_OVOL3_ZNF565	309	3.98411963E-1	DAVIES_SUCCESS
chr19	35168566	37157739	+	meta_55900_148103_57817_79171_7305_728361_147929_92283	meta_ZNF302_ZNF599_HAMP_RBM42_TYROBP_OVOL3_ZNF565_ZNF461	415	2.71777095E-1	DAVIES_SUCCESS
chr19	35168566	37157739	+	meta_55900_57817_79414_92283	meta_ZNF302_HAMP_LRFN3_ZNF461	224	2.91057408E-1	DAVIES_SUCCESS
chr19	35248978	36604613	+	meta_148103_163175_728361	meta_ZNF599_LGI4_OVOL3	193	7.14452962E-1	DAVIES_SUCCESS
chr19	35248978	36604613	+	meta_148103_55957_7305_728361	meta_ZNF599_LIN37_TYROBP_OVOL3	174	9.32077411E-1	DAVIES_SUCCESS
chr19	35521591	36487220	+	meta_6324_148109_2116_84063_644096	meta_SCN1B_FAM187B_ETV2_KIRREL2_SDHAF1	247	9.8520262E-1	DAVIES_SUCCESS
chr19	35521591	36641255	+	meta_6324_84063_826	meta_SCN1B_KIRREL2_CAPNS1	114	6.61395396E-1	DAVIES_SUCCESS
chr19	35521591	37855357	+	meta_6324_148109_2116_84063_826_84911_342892_92285_284459	meta_SCN1B_FAM187B_ETV2_KIRREL2_CAPNS1_ZNF382_ZNF850_ZNF585B_HKR1	473	3.56312449E-1	DAVIES_SUCCESS
chr19	35615416	36279724	+	meta_163175_115703	meta_LGI4_ARHGAP33	130	7.90730296E-1	DAVIES_SUCCESS
chr19	35615416	36358048	+	meta_163175_1340_55851_115703_84063	meta_LGI4_COX6B1_PSENEN_ARHGAP33_KIRREL2	186	9.27765419E-1	DAVIES_SUCCESS
chr19	35629731	36054560	+	meta_5348_495	meta_FXYD1_ATP4A	136	5.76150665E-1	DAVIES_SUCCESS
chr19	35629731	36236336	+	meta_5348_495_199746	meta_FXYD1_ATP4A_U2AF1L4	189	8.33627101E-1	DAVIES_SUCCESS
chr19	35629731	36641255	+	meta_5348_495_199746_115703_826	meta_FXYD1_ATP4A_U2AF1L4_ARHGAP33_CAPNS1	245	7.79524842E-1	DAVIES_SUCCESS
chr19	35629731	36641255	+	meta_5348_495_199746_826	meta_FXYD1_ATP4A_U2AF1L4_CAPNS1	236	7.942295E-1	DAVIES_SUCCESS
chr19	35629731	36641255	+	meta_5348_495_826	meta_FXYD1_ATP4A_CAPNS1	183	5.55887683E-1	DAVIES_SUCCESS
chr19	35629731	40098114	+	meta_5348_2864_79713_163081_342892_390927_57828_1891_643669_6217_29124	meta_FXYD1_FFAR1_IGFLR1_ZNF567_ZNF850_ZNF793_CATSPERG_ECH1_LOC643669_RPS16_LGALS13	627	5.4816683E-1	DAVIES_SUCCESS
chr19	35645624	36399211	+	meta_53827_7305	meta_FXYD5_TYROBP	100	6.23878771E-1	DAVIES_SUCCESS
chr19	35645624	36980463	+	meta_53827_7305_84924	meta_FXYD5_TYROBP_ZNF566	158	4.10082273E-1	DAVIES_SUCCESS
chr19	35645624	37663615	+	meta_53827_1346_7705_84924_57711_199704	meta_FXYD5_COX7A1_ZNF146_ZNF566_ZNF529_ZNF585A	323	1.46804478E-1	DAVIES_SUCCESS
chr19	35645624	37663615	+	meta_53827_7305_1346_7705_84924_57711_147923_199704	meta_FXYD5_TYROBP_COX7A1_ZNF146_ZNF566_ZNF529_ZNF420_ZNF585A	361	1.76999281E-1	DAVIES_SUCCESS
chr19	35645624	37663615	+	meta_53827_7305_84924_57711_199704	meta_FXYD5_TYROBP_ZNF566_ZNF529_ZNF585A	258	2.92345537E-1	DAVIES_SUCCESS
chr19	35773409	35843367	+	meta_57817_2864	meta_HAMP_FFAR1	122	9.72908877E-1	DAVIES_SUCCESS
chr19	35773409	37263716	+	meta_57817_2864_79713_115703_163081_342892	meta_HAMP_FFAR1_IGFLR1_ARHGAP33_ZNF567_ZNF850	262	6.2739152E-1	DAVIES_SUCCESS
chr19	35836415	36358048	+	meta_100847070_84063	meta_MIR5196_KIRREL2	83	9.76926452E-1	DAVIES_SUCCESS
chr19	35842444	36169367	+	meta_2864_11045	meta_FFAR1_UPK1A	128	9.9964678E-1	DAVIES_SUCCESS
chr19	35842444	37263716	+	meta_2864_11045_115703_84063_826_163081_342892	meta_FFAR1_UPK1A_ARHGAP33_KIRREL2_CAPNS1_ZNF567_ZNF850	305	6.69738468E-1	DAVIES_SUCCESS
chr19	35842444	37263716	+	meta_2864_79713_163081_342892	meta_FFAR1_IGFLR1_ZNF567_ZNF850	209	5.60233185E-1	DAVIES_SUCCESS
chr19	35940616	36436097	+	meta_2867_11045_79414	meta_FFAR2_UPK1A_LRFN3	157	9.18404823E-1	DAVIES_SUCCESS
chr19	36041094	36641255	+	meta_495_199746_115703_826	meta_ATP4A_U2AF1L4_ARHGAP33_CAPNS1	179	8.37443649E-1	DAVIES_SUCCESS
chr19	36041094	36641255	+	meta_495_826	meta_ATP4A_CAPNS1	117	5.81664508E-1	DAVIES_SUCCESS
chr19	36157714	36436097	+	meta_11045_79414	meta_UPK1A_LRFN3	68	9.79905998E-1	DAVIES_SUCCESS
chr19	36233427	36641255	+	meta_199746_826	meta_U2AF1L4_CAPNS1	100	8.40714483E-1	DAVIES_SUCCESS
chr19	36233427	37119499	+	meta_199746_84063_826_84911	meta_U2AF1L4_KIRREL2_CAPNS1_ZNF382	164	2.64777975E-1	DAVIES_SUCCESS
chr19	36245466	38146368	+	meta_126393_57677_84924_57711_199704_22835	meta_HSPB6_ZFP14_ZNF566_ZNF529_ZNF585A_ZFP30	304	2.33123067E-1	DAVIES_SUCCESS
chr19	36395302	36604613	+	meta_7305_728361	meta_TYROBP_OVOL3	44	8.69982312E-1	DAVIES_SUCCESS
chr19	36602104	37341689	+	meta_728361_388536	meta_OVOL3_ZNF790	90	6.84093489E-1	DAVIES_SUCCESS
chr19	36602104	37407193	+	meta_728361_388536_374899	meta_OVOL3_ZNF790_ZNF829	140	6.47698591E-1	DAVIES_SUCCESS
chr19	36641823	37663615	+	meta_1346_147929_84924_57711_92283_147923_199704	meta_COX7A1_ZNF565_ZNF566_ZNF529_ZNF461_ZNF420_ZNF585A	288	1.01960546E-1	DAVIES_SUCCESS
chr19	36705503	37663615	+	meta_7705_84924_57711_199704	meta_ZNF146_ZNF566_ZNF529_ZNF585A	212	8.90108671E-2	DAVIES_SUCCESS
chr19	36825354	36980463	+	meta_57677_84924	meta_ZFP14_ZNF566	94	4.53883437E-2	DAVIES_SUCCESS
chr19	36825354	38146368	+	meta_57677_84924_57711_199704_22835	meta_ZFP14_ZNF566_ZNF529_ZNF585A_ZFP30	255	1.57642317E-1	DAVIES_SUCCESS
chr19	36936020	37096178	+	meta_84924_57711	meta_ZNF566_ZNF529	108	1.1140737E-1	DAVIES_SUCCESS
chr19	36936020	37620651	+	meta_84924_57711_147923	meta_ZNF566_ZNF529_ZNF420	177	2.17260095E-1	DAVIES_SUCCESS
chr19	36936020	37663615	+	meta_84924_199704	meta_ZNF566_ZNF585A	108	3.72470967E-1	DAVIES_SUCCESS
chr19	36936020	37663615	+	meta_84924_57711_199704	meta_ZNF566_ZNF529_ZNF585A	158	1.97694529E-1	DAVIES_SUCCESS
chr19	36936020	38146368	+	meta_84924_199704_22835	meta_ZNF566_ZNF585A_ZFP30	169	6.00837373E-1	DAVIES_SUCCESS
chr19	36936020	38146368	+	meta_84924_57711_199704_22835	meta_ZNF566_ZNF529_ZNF585A_ZFP30	219	3.49413432E-1	DAVIES_SUCCESS
chr19	37309223	37734574	+	meta_388536_163087	meta_ZNF790_ZNF383	82	4.25256473E-1	DAVIES_SUCCESS
chr19	37379025	37734574	+	meta_374899_163087	meta_ZNF829_ZNF383	105	4.53565259E-1	DAVIES_SUCCESS
chr19	38741876	39670046	+	meta_94274_10298	meta_PPP1R14A_PAK4	139	1.32128463E-1	DAVIES_SUCCESS
chr19	38741876	39735646	+	meta_94274_115290_282617	meta_PPP1R14A_FBXO17_IFNL3	148	3.61463793E-1	DAVIES_SUCCESS
chr19	38794803	39826726	+	meta_64073_22933_643669_57622_9535	meta_C19orf33_SIRT2_LOC643669_LRFN1_GMFG	137	8.62040467E-1	DAVIES_SUCCESS
chr19	38794803	40098114	+	meta_64073_399473_282617_6217_29124	meta_C19orf33_SPRED3_IFNL3_RPS16_LGALS13	254	4.17098866E-1	DAVIES_SUCCESS
chr19	38794803	40791302	+	meta_64073_22933_643669_282618_148003_208	meta_C19orf33_SIRT2_LOC643669_IFNL1_LGALS16_AKT2	270	9.44003832E-1	DAVIES_SUCCESS
chr19	38794803	41634281	+	meta_64073_22933_643669_282618_148003_208_1572	meta_C19orf33_SIRT2_LOC643669_IFNL1_LGALS16_AKT2_CYP2F1	326	9.70698446E-1	DAVIES_SUCCESS
chr19	38880839	40791302	+	meta_399473_22933_148003_208	meta_SPRED3_SIRT2_LGALS16_AKT2	227	9.09881704E-1	DAVIES_SUCCESS
chr19	38880839	40791302	+	meta_399473_22933_643669_282618_148003_208	meta_SPRED3_SIRT2_LOC643669_IFNL1_LGALS16_AKT2	259	9.43406849E-1	DAVIES_SUCCESS
chr19	38880839	41634281	+	meta_399473_147965_22933_643669_282618_148003_5704_208_1572	meta_SPRED3_FAM98C_SIRT2_LOC643669_IFNL1_LGALS16_PSMC4_AKT2_CYP2F1	344	9.81251903E-1	DAVIES_SUCCESS
chr19	38880839	43586893	+	meta_399473_22933_643669_148003_5704_208_1572_63946_5669_5670	meta_SPRED3_SIRT2_LOC643669_LGALS16_PSMC4_AKT2_CYP2F1_DMRTC2_PSG1_PSG2	480	8.0493138E-1	DAVIES_SUCCESS
chr19	39078280	39789312	+	meta_11184_22933_282618	meta_MAP4K1_SIRT2_IFNL1	130	6.67787823E-1	DAVIES_SUCCESS
chr19	39306061	40098114	+	meta_1891_29124	meta_ECH1_LGALS13	141	1.92274843E-1	DAVIES_SUCCESS
chr19	39306061	40596845	+	meta_1891_6217_284323	meta_ECH1_RPS16_ZNF780A	128	3.53793072E-1	DAVIES_SUCCESS
chr19	39306061	40896094	+	meta_1891_3191_6217_284323_147746	meta_ECH1_HNRNPL_RPS16_ZNF780A_HIPK4	185	6.06049552E-1	DAVIES_SUCCESS
chr19	39306061	40896094	+	meta_1891_6217_284323_147746	meta_ECH1_RPS16_ZNF780A_HIPK4	175	5.84681282E-1	DAVIES_SUCCESS
chr19	39306061	40896094	+	meta_1891_6217_56891_284323_147746	meta_ECH1_RPS16_LGALS14_ZNF780A_HIPK4	295	8.51593166E-1	DAVIES_SUCCESS
chr19	39369194	39826726	+	meta_22933_9535	meta_SIRT2_GMFG	85	7.54898505E-1	DAVIES_SUCCESS
chr19	39369194	40151287	+	meta_22933_148003	meta_SIRT2_LGALS16	151	7.90950166E-1	DAVIES_SUCCESS
chr19	39369194	40791302	+	meta_22933_148003_208	meta_SIRT2_LGALS16_AKT2	198	8.70322688E-1	DAVIES_SUCCESS
chr19	39369194	40791302	+	meta_22933_282618_148003_208	meta_SIRT2_IFNL1_LGALS16_AKT2	226	9.22432254E-1	DAVIES_SUCCESS
chr19	39369194	40791302	+	meta_22933_643669_148003_208	meta_SIRT2_LOC643669_LGALS16_AKT2	202	8.63909314E-1	DAVIES_SUCCESS
chr19	39369194	40791302	+	meta_22933_643669_282618_148003_208	meta_SIRT2_LOC643669_IFNL1_LGALS16_AKT2	230	9.17316323E-1	DAVIES_SUCCESS
chr19	39369194	41634281	+	meta_22933_643669_9535_148003_208_1572	meta_SIRT2_LOC643669_GMFG_LGALS16_AKT2_CYP2F1	284	9.60047269E-1	DAVIES_SUCCESS
chr19	39369194	41634281	+	meta_22933_643669_9535_208_1572	meta_SIRT2_LOC643669_GMFG_AKT2_CYP2F1	192	9.28309179E-1	DAVIES_SUCCESS
chr19	39399619	39735646	+	meta_643669_282617	meta_LOC643669_IFNL3	88	1.30199198E-1	DAVIES_SUCCESS
chr19	39399619	39826726	+	meta_643669_282617_57622_9535	meta_LOC643669_IFNL3_LRFN1_GMFG	112	2.49500157E-1	DAVIES_SUCCESS
chr19	39399619	40098114	+	meta_643669_282617_29124	meta_LOC643669_IFNL3_LGALS13	180	2.07288902E-1	DAVIES_SUCCESS
chr19	39399619	40791302	+	meta_643669_282617_29124_79935_208	meta_LOC643669_IFNL3_LGALS13_CNTD2_AKT2	230	3.27869663E-1	DAVIES_SUCCESS
chr19	39514662	42806952	+	meta_126433_390928_54623_339327_9253_1087_5050	meta_FBXO27_PAPL_PAF1_ZNF546_NUMBL_CEACAM7_PAFAH1B3	334	7.27696208E-1	DAVIES_SUCCESS
chr19	39574944	42192096	+	meta_390928_339327_9253_79934_7040_1087	meta_PAPL_ZNF546_NUMBL_ADCK4_TGFB1_CEACAM7	316	8.40553479E-1	DAVIES_SUCCESS
chr19	39574944	42192096	+	meta_390928_54623_339327_9253_7040_1087	meta_PAPL_PAF1_ZNF546_NUMBL_TGFB1_CEACAM7	347	8.99612851E-1	DAVIES_SUCCESS
chr19	39734271	40732597	+	meta_282617_29124_79935	meta_IFNL3_LGALS13_CNTD2	162	2.29026133E-1	DAVIES_SUCCESS
chr19	39734271	40732597	+	meta_282617_79935	meta_IFNL3_CNTD2	70	1.42879061E-1	DAVIES_SUCCESS
chr19	39786964	40337054	+	meta_282618_2091	meta_IFNL1_FBL	102	2.07522232E-1	DAVIES_SUCCESS
chr19	39923846	40596845	+	meta_6217_284323	meta_RPS16_ZNF780A	79	8.01947189E-1	DAVIES_SUCCESS
chr19	40502942	40971725	+	meta_339327_645	meta_ZNF546_BLVRB	54	9.17360731E-1	DAVIES_SUCCESS
chr19	40736223	41356352	+	meta_208_1548	meta_AKT2_CYP2A6	102	9.20519481E-1	DAVIES_SUCCESS
chr19	41099071	41524301	+	meta_8425_1555	meta_LTBP4_CYP2B6	156	7.76581903E-1	DAVIES_SUCCESS
chr19	41099071	42375484	+	meta_8425_9253_90324_7040_6223	meta_LTBP4_NUMBL_CCDC97_TGFB1_RPS19	168	7.97232674E-1	DAVIES_SUCCESS
chr19	41171811	41767671	+	meta_9253_1548_558	meta_NUMBL_CYP2A6_AXL	158	7.6618217E-1	DAVIES_SUCCESS
chr19	41171811	41767671	+	meta_9253_558	meta_NUMBL_AXL	103	5.60590727E-1	DAVIES_SUCCESS
chr19	41171811	41859831	+	meta_9253_7040	meta_NUMBL_TGFB1	96	6.02913299E-1	DAVIES_SUCCESS
chr19	41171811	42192096	+	meta_9253_7040_1087	meta_NUMBL_TGFB1_CEACAM7	183	7.75948448E-1	DAVIES_SUCCESS
chr19	41171811	42375484	+	meta_9253_90324_7040_6223	meta_NUMBL_CCDC97_TGFB1_RPS19	139	7.42116488E-1	DAVIES_SUCCESS
chr19	41171811	43586893	+	meta_9253_558_478_1954_5669_5670	meta_NUMBL_AXL_ATP1A3_MEGF8_PSG1_PSG2	276	3.18841952E-1	DAVIES_SUCCESS
chr19	41349442	42814973	+	meta_1548_1089_10567_284338	meta_CYP2A6_CEACAM4_RABAC1_PRR19	167	9.16361647E-2	DAVIES_SUCCESS
chr19	41594355	41889987	+	meta_1553_641649	meta_CYP2A13_TMEM91	127	9.96720109E-1	DAVIES_SUCCESS
chr19	41816093	41859831	+	meta_90324_7040	meta_CCDC97_TGFB1	61	9.83017312E-1	DAVIES_SUCCESS
chr19	41816093	41889987	+	meta_90324_641649	meta_CCDC97_TMEM91	85	9.82649911E-1	DAVIES_SUCCESS
chr19	41816093	42192096	+	meta_90324_641649_1087	meta_CCDC97_TMEM91_CEACAM7	172	9.53798976E-1	DAVIES_SUCCESS
chr19	41816093	42375484	+	meta_90324_7040_1087_6223	meta_CCDC97_TGFB1_CEACAM7_RPS19	182	9.49500063E-1	DAVIES_SUCCESS
chr19	41836811	42192096	+	meta_7040_1087	meta_TGFB1_CEACAM7	139	9.26455436E-1	DAVIES_SUCCESS
chr19	41836811	42375484	+	meta_7040_6223	meta_TGFB1_RPS19	86	9.53724051E-1	DAVIES_SUCCESS
chr19	41836811	42585720	+	meta_7040_641649_64763	meta_TGFB1_TMEM91_ZNF574	88	9.02656359E-1	DAVIES_SUCCESS
chr19	41856815	42192096	+	meta_641649_1087	meta_TMEM91_CEACAM7	153	9.35694345E-1	DAVIES_SUCCESS
chr19	41931263	42636625	+	meta_374907_5452	meta_B3GNT8_POU2F2	82	5.04888543E-1	DAVIES_SUCCESS
chr19	42055885	44809178	+	meta_90273_634_440533_5678_126299_56006_9310	meta_CEACAM21_CEACAM1_PSG8_PSG9_ZNF428_SMG9_ZNF235	453	5.37966473E-2	DAVIES_SUCCESS
chr19	42177234	42806952	+	meta_1087_5050	meta_CEACAM7_PAFAH1B3	104	6.24393601E-1	DAVIES_SUCCESS
chr19	42349023	43586893	+	meta_63946_162989_1954_5670	meta_DMRTC2_DEDD2_MEGF8_PSG2	138	1.94418109E-1	DAVIES_SUCCESS
chr19	42363987	42882921	+	meta_6223_1954	meta_RPS19_MEGF8	59	4.61052788E-1	DAVIES_SUCCESS
chr19	42460832	42724304	+	meta_10567_162989	meta_RABAC1_DEDD2	37	5.35341109E-2	DAVIES_SUCCESS
chr19	42460832	43586893	+	meta_10567_162989_284338_5670	meta_RABAC1_DEDD2_PRR19_PSG2	107	1.13694637E-1	DAVIES_SUCCESS
chr19	42702744	43586893	+	meta_162989_1954_5670	meta_DEDD2_MEGF8_PSG2	96	9.34429336E-2	DAVIES_SUCCESS
chr19	42751716	43586893	+	meta_2077_5670	meta_ERF_PSG2	67	1.09963534E-1	DAVIES_SUCCESS
chr19	42829760	43586893	+	meta_1954_5669_5670	meta_MEGF8_PSG1_PSG2	152	2.09294485E-1	DAVIES_SUCCESS
chr19	42829760	43586893	+	meta_1954_5670	meta_MEGF8_PSG2	76	3.08354507E-1	DAVIES_SUCCESS
chr19	42905665	43032661	+	meta_3991_634	meta_LIPE_CEACAM1	41	2.68670686E-1	DAVIES_SUCCESS
chr19	43233274	43586893	+	meta_5669_5670	meta_PSG1_PSG2	127	2.194233E-1	DAVIES_SUCCESS
chr19	43233274	44079730	+	meta_5669_7515	meta_PSG1_XRCC1	159	1.04267293E-1	DAVIES_SUCCESS
chr19	43233274	44518072	+	meta_5669_7515_7773	meta_PSG1_XRCC1_ZNF230	253	1.11446967E-1	DAVIES_SUCCESS
chr19	43406233	44224169	+	meta_5675_56269	meta_PSG6_IRGC	247	4.84377045E-1	DAVIES_SUCCESS
chr19	43511808	44079730	+	meta_5680_7515	meta_PSG11_XRCC1	135	1.75568313E-1	DAVIES_SUCCESS
chr19	43696853	44124014	+	meta_5672_126299	meta_PSG4_ZNF428	147	2.50411596E-1	DAVIES_SUCCESS
chr19	43892762	44079730	+	meta_83639_7515	meta_TEX101_XRCC1	132	1.45861204E-1	DAVIES_SUCCESS
chr19	43892762	44100287	+	meta_83639_126298	meta_TEX101_IRGQ	129	1.0197449E-1	DAVIES_SUCCESS
chr19	43892762	44100287	+	meta_83639_7515_126298	meta_TEX101_XRCC1_IRGQ	146	8.25654538E-2	DAVIES_SUCCESS
chr19	43892762	44518072	+	meta_83639_7515_7773	meta_TEX101_XRCC1_ZNF230	226	1.50211436E-1	DAVIES_SUCCESS
chr19	43892762	44779470	+	meta_83639_126298_353355	meta_TEX101_IRGQ_ZNF233	191	2.189374E-1	DAVIES_SUCCESS
chr19	43892762	46894232	+	meta_83639_126298_7767_7769_284352_147700_2067_5536	meta_TEX101_IRGQ_ZNF224_ZNF226_PPP1R37_KLC3_ERCC1_PPP5C	461	2.12849596E-1	DAVIES_SUCCESS
chr19	44047463	44353050	+	meta_7515_284349	meta_XRCC1_ZNF283	207	1.2628613E-1	DAVIES_SUCCESS
chr19	44047463	44518072	+	meta_7515_7773	meta_XRCC1_ZNF230	177	1.36054275E-1	DAVIES_SUCCESS
chr19	44088518	44779470	+	meta_126298_353355	meta_IRGQ_ZNF233	142	2.01226582E-1	DAVIES_SUCCESS
chr19	44150246	44905777	+	meta_5329_9310_7771	meta_PLAUR_ZNF235_ZFP112	291	6.69989588E-1	DAVIES_SUCCESS
chr19	44645709	48833810	+	meta_10780_7770_7733_388551_80207_64344_5739_4861_6415_1406_6822_2014	meta_ZNF234_ZNF227_ZNF180_CEACAM16_OPA3_HIF3A_PTGIR_NPAS1_SEPW1_CRX_SULT2A1_EMP3	748	8.50771754E-1	DAVIES_SUCCESS
chr19	44732356	45681501	+	meta_9310_79090	meta_ZNF235_TRAPPC6A	133	5.34831265E-1	DAVIES_SUCCESS
chr19	44830705	47114039	+	meta_7771_348_54814_26145_4858_808	meta_ZFP112_APOE_QPCTL_IRF2BP1_NOVA2_CALM3	394	2.31139905E-1	DAVIES_SUCCESS
chr19	44830705	47114039	+	meta_7771_348_54814_26145_808	meta_ZFP112_APOE_QPCTL_IRF2BP1_CALM3	349	3.2938344E-1	DAVIES_SUCCESS
chr19	45409038	46207248	+	meta_348_54814	meta_APOE_QPCTL	91	9.07961323E-4	DAVIES_SUCCESS
chr19	45409038	46389376	+	meta_348_54814_26145	meta_APOE_QPCTL_IRF2BP1	145	8.53177301E-3	DAVIES_SUCCESS
chr19	45409038	47114039	+	meta_348_26145_808	meta_APOE_IRF2BP1_CALM3	160	5.69981448E-1	DAVIES_SUCCESS
chr19	45409038	47114039	+	meta_348_54814_26145_808	meta_APOE_QPCTL_IRF2BP1_CALM3	194	3.53481142E-2	DAVIES_SUCCESS
chr19	45457841	45737469	+	meta_1209_90332	meta_CLPTM1_EXOC3L2	81	4.69978465E-1	DAVIES_SUCCESS
chr19	45457841	46318605	+	meta_1209_81492	meta_CLPTM1_RSPH6A	119	7.31613584E-1	DAVIES_SUCCESS
chr19	45457841	46318605	+	meta_1209_90332_147700_2068_81492	meta_CLPTM1_EXOC3L2_KLC3_ERCC2_RSPH6A	217	7.82054878E-1	DAVIES_SUCCESS
chr19	45457841	46521874	+	meta_1209_2354_2828_24139_26145_729440	meta_CLPTM1_FOSB_GPR4_EML2_IRF2BP1_CCDC61	278	1.50091021E-2	DAVIES_SUCCESS
chr19	45457841	47104457	+	meta_1209_81492_100506012	meta_CLPTM1_RSPH6A_PPP5D1	275	9.35512465E-1	DAVIES_SUCCESS
chr19	45457841	47104457	+	meta_1209_90332_81492_100506012	meta_CLPTM1_EXOC3L2_RSPH6A_PPP5D1	309	9.29171754E-1	DAVIES_SUCCESS
chr19	45596430	45663408	+	meta_284352_284353	meta_PPP1R37_NKPD1	66	1.94419596E-1	DAVIES_SUCCESS
chr19	45596430	46894232	+	meta_284352_147700_2067_5536	meta_PPP1R37_KLC3_ERCC1_PPP5C	245	5.34012331E-1	DAVIES_SUCCESS
chr19	45596430	46894232	+	meta_284352_2067_5536	meta_PPP1R37_ERCC1_PPP5C	205	4.20695261E-1	DAVIES_SUCCESS
chr19	45596430	47250251	+	meta_284352_2067_5536_29888	meta_PPP1R37_ERCC1_PPP5C_STRN4	264	6.97055928E-1	DAVIES_SUCCESS
chr19	45596430	47250251	+	meta_284352_284353_2068_2067_5536_29888	meta_PPP1R37_NKPD1_ERCC2_ERCC1_PPP5C_STRN4	305	7.77134404E-1	DAVIES_SUCCESS
chr19	45596430	47987521	+	meta_284352_284353_147700_2068_2067_6253_5536_2909_11133	meta_PPP1R37_NKPD1_KLC3_ERCC2_ERCC1_RTN2_PPP5C_ARHGAP35_KPTN	358	6.50706243E-1	DAVIES_SUCCESS
chr19	45653007	46148775	+	meta_284353_24139	meta_NKPD1_EML2	107	1.34478376E-2	DAVIES_SUCCESS
chr19	45653007	46894232	+	meta_284353_147700_2068_2067_6253_5536	meta_NKPD1_KLC3_ERCC2_ERCC1_RTN2_PPP5C	244	5.65749169E-1	DAVIES_SUCCESS
chr19	45653007	47508333	+	meta_284353_147700_2068_2067_6253_5536_2909	meta_NKPD1_KLC3_ERCC2_ERCC1_RTN2_PPP5C_ARHGAP35	289	6.56311145E-1	DAVIES_SUCCESS
chr19	45653007	47508333	+	meta_284353_147700_2068_6253_5536_79147_2909	meta_NKPD1_KLC3_ERCC2_RTN2_PPP5C_FKRP_ARHGAP35	332	8.54164913E-1	DAVIES_SUCCESS
chr19	45653007	47987521	+	meta_284353_147700_2068_2067_6253_5536_2909_11133	meta_NKPD1_KLC3_ERCC2_ERCC1_RTN2_PPP5C_ARHGAP35_KPTN	341	6.91327012E-1	DAVIES_SUCCESS
chr19	45843997	45982086	+	meta_147700_2067	meta_KLC3_ERCC1	103	6.01517829E-1	DAVIES_SUCCESS
chr19	45843997	46366548	+	meta_147700_81492_8189	meta_KLC3_RSPH6A_SYMPK	144	9.2292691E-1	DAVIES_SUCCESS
chr19	45843997	46366548	+	meta_147700_8189	meta_KLC3_SYMPK	133	9.04193531E-1	DAVIES_SUCCESS
chr19	45843997	46894232	+	meta_147700_2067_5536	meta_KLC3_ERCC1_PPP5C	187	7.37660678E-1	DAVIES_SUCCESS
