chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr18	60790578	61089752	+	meta_596_9525	meta_BCL2_VPS4B	9	4.41329057E-2	DAVIES_SUCCESS
chr18	61056424	61584755	+	meta_9525_5055	meta_VPS4B_SERPINB2	2	2.19104225E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr18	61144143	61584755	+	meta_5268_5055	meta_SERPINB5_SERPINB2	3	3.42228682E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr18	61420280	61584755	+	meta_8710_5055	meta_SERPINB7_SERPINB2	2	3.23883037E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr18	64168423	65183967	+	meta_28513_92126	meta_CDH19_DSEL	9	8.20581985E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr18	67068283	67872962	+	meta_220164_25914	meta_DOK6_RTTN	16	3.98574623E-1	DAVIES_SUCCESS
chr18	74240611	74534251	+	meta_284276_100131655	meta_LINC00908_LOC100131655	6	5.6233335E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	281043	2702746	+	meta_8612_2879_92840_8943_2788	meta_PPAP2C_GPX4_REEP6_AP3D1_GNG7	13	4.35786271E-1	DAVIES_SUCCESS
chr19	405442	994569	+	meta_126567_57418	meta_C2CD4C_WDR18	8	8.66007536E-1	DAVIES_SUCCESS
chr19	405442	1009723	+	meta_126567_116444	meta_C2CD4C_GRIN3B	8	8.40487951E-1	DAVIES_SUCCESS
chr19	571276	1228434	+	meta_682_6794	meta_BSG_STK11	3	4.32902398E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	571276	2151556	+	meta_682_1943_92840_8943	meta_BSG_EFNA2_REEP6_AP3D1	10	5.18317879E-1	DAVIES_SUCCESS
chr19	571276	2151556	+	meta_682_2879_1943_92840_8943	meta_BSG_GPX4_EFNA2_REEP6_AP3D1	12	3.58263492E-1	DAVIES_SUCCESS
chr19	571276	2151556	+	meta_682_6794_92840_8943	meta_BSG_STK11_REEP6_AP3D1	10	4.49346025E-1	DAVIES_SUCCESS
chr19	571276	2836733	+	meta_682_6794_8943_115196	meta_BSG_STK11_AP3D1_ZNF554	9	3.01709081E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	571276	2995182	+	meta_682_2879_1943_92840_113178_8943_79816	meta_BSG_GPX4_EFNA2_REEP6_SCAMP4_AP3D1_TLE6	17	3.81745154E-1	DAVIES_SUCCESS
chr19	571276	3942414	+	meta_682_6794_1943_92840_8943_115196_79816_27231	meta_BSG_STK11_EFNA2_REEP6_AP3D1_ZNF554_TLE6_NMRK2	14	5.31655129E-1	DAVIES_SUCCESS
chr19	647525	1816237	+	meta_55658_5657_10025_100302210	meta_RNF126_PRTN3_MED16_MIR1909	4	2.67942961E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	647525	1816237	+	meta_55658_5657_100302210	meta_RNF126_PRTN3_MIR1909	4	2.67942961E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	676388	1039064	+	meta_10272_10025_1265	meta_FSTL3_MED16_CNN2	6	6.14311311E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	685545	1106787	+	meta_400668_2879	meta_PRSS57_GPX4	4	2.53301297E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	685545	1497924	+	meta_400668_2879_92840	meta_PRSS57_GPX4_REEP6	6	4.84181542E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	685545	1605483	+	meta_400668_2879_10975	meta_PRSS57_GPX4_UQCR11	5	2.20543227E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	867961	994569	+	meta_10025_57418	meta_MED16_WDR18	6	6.12835631E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	867961	1039064	+	meta_10025_1265	meta_MED16_CNN2	4	4.33514353E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	867961	1228434	+	meta_10025_6794	meta_MED16_STK11	2	1.85881511E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	867961	1605483	+	meta_10025_1265_10975	meta_MED16_CNN2_UQCR11	5	3.60691186E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	867961	1652328	+	meta_10025_84634_1265_6929	meta_MED16_KISS1R_CNN2_TCF3	8	5.49371025E-1	DAVIES_SUCCESS
chr19	917341	2878503	+	meta_84634_1265_6929_83855_6449_80032	meta_KISS1R_CNN2_TCF3_KLF16_SGTA_ZNF556	15	4.19089859E-1	DAVIES_SUCCESS
chr19	926036	1981336	+	meta_1820_22904_53615_1455	meta_ARID3A_SBNO2_MBD3_CSNK1G2	16	2.71539216E-1	DAVIES_SUCCESS
chr19	926036	1981336	+	meta_1820_53615_1455	meta_ARID3A_MBD3_CSNK1G2	13	4.81094283E-1	DAVIES_SUCCESS
chr19	1026297	1228434	+	meta_1265_6794	meta_CNN2_STK11	4	2.71709315E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	1103935	1497924	+	meta_2879_92840	meta_GPX4_REEP6	4	3.07822149E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	1103935	1605483	+	meta_2879_10975	meta_GPX4_UQCR11	3	9.99164652E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	1103935	2151556	+	meta_2879_92840_8943	meta_GPX4_REEP6_AP3D1	9	2.71361142E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	1103935	2232577	+	meta_2879_92840_84444	meta_GPX4_REEP6_DOT1L	10	3.28548137E-1	DAVIES_SUCCESS
chr19	1103935	2878503	+	meta_2879_10975_84444_80032	meta_GPX4_UQCR11_DOT1L_ZNF556	13	3.92985769E-1	DAVIES_SUCCESS
chr19	1103935	2878503	+	meta_2879_92840_84444_80032	meta_GPX4_REEP6_DOT1L_ZNF556	14	5.36606199E-1	DAVIES_SUCCESS
chr19	1481426	1816237	+	meta_54760_100302210	meta_PCSK4_MIR1909	2	6.39364575E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	1491164	2232577	+	meta_92840_84444	meta_REEP6_DOT1L	8	4.84654752E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	2164147	2878503	+	meta_84444_80032	meta_DOT1L_ZNF556	10	5.81678353E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	2164147	3180330	+	meta_84444_80032_8698	meta_DOT1L_ZNF556_S1PR4	11	5.93884287E-1	DAVIES_SUCCESS
chr19	2819871	3606831	+	meta_115196_166_284422_6915	meta_ZNF554_AES_C19orf77_TBXA2R	4	2.66654411E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	2867332	3579081	+	meta_80032_10362	meta_ZNF556_HMG20B	5	8.75671469E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	2997635	4237524	+	meta_7089_284422_10148	meta_TLE2_C19orf77_EBI3	5	1.85681465E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3052907	6481798	+	meta_166_6915_10036_23030_6294_79958	meta_AES_TBXA2R_CHAF1A_KDM4B_SAFB_DENND1C	12	7.25663855E-1	DAVIES_SUCCESS
chr19	3474404	3606831	+	meta_284422_6915	meta_C19orf77_TBXA2R	2	1.61046911E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3474404	3626813	+	meta_284422_58509	meta_C19orf77_CACTIN	3	1.53139413E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3474404	3626813	+	meta_284422_6915_58509	meta_C19orf77_TBXA2R_CACTIN	3	1.53139413E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3474404	3971038	+	meta_284422_1613	meta_C19orf77_DAPK3	2	2.07320033E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3474404	4237524	+	meta_284422_10148	meta_C19orf77_EBI3	4	8.93362472E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3474404	4723855	+	meta_284422_55620_91039	meta_C19orf77_STAP2_DPP9	5	2.36832682E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3572942	4124126	+	meta_10362_5605	meta_HMG20B_MAP2K2	2	7.49291795E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3572942	4173051	+	meta_10362_84699	meta_HMG20B_CREB3L3	3	2.12925252E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3585568	3971038	+	meta_126326_1613	meta_GIPC3_DAPK3	2	7.38763993E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3933100	4173051	+	meta_27231_84699	meta_NMRK2_CREB3L3	3	2.67244576E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3958451	4323843	+	meta_1613_170961_79187	meta_DAPK3_ANKRD24_FSD1	6	5.14894717E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	3958451	4443394	+	meta_1613_10036	meta_DAPK3_CHAF1A	2	1.37911625E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	4174105	4457791	+	meta_51548_10148_56961_79187_80700	meta_SIRT6_EBI3_SHD_FSD1_UBXN6	6	1.41219922E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	4278597	4655580	+	meta_56961_126282	meta_SHD_TNFAIP8L1	4	4.35535192E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	4292224	4323843	+	meta_126259_79187	meta_TMIGD2_FSD1	3	2.90123118E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	5587009	5910263	+	meta_9667_400673	meta_SAFB2_VMAC	3	9.03924026E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	5587009	8408146	+	meta_9667_970_3643_23370_30835_80164_80131_256949	meta_SAFB2_CD70_INSR_ARHGEF18_CD209_FLJ22184_LRRC8E_KANK3	39	2.67406197E-9	DAVIES_SUCCESS
chr19	5623045	6535939	+	meta_6294_79958_8744	meta_SAFB_DENND1C_TNFSF9	3	7.91062599E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	6426047	7939326	+	meta_284427_3643_339390_80164	meta_SLC25A41_INSR_CLEC4G_FLJ22184	27	3.49995529E-6	DAVIES_SUCCESS
chr19	6583134	7812464	+	meta_970_140467_30835	meta_CD70_ZNF358_CD209	10	8.49511232E-1	DAVIES_SUCCESS
chr19	6583134	7812464	+	meta_970_140467_56729_30835	meta_CD70_ZNF358_RETN_CD209	10	8.49511232E-1	DAVIES_SUCCESS
chr19	6583134	9415795	+	meta_970_140467_56729_30835_256949_374879	meta_CD70_ZNF358_RETN_CD209_KANK3_ZNF699	15	2.84402194E-7	DAVIES_SUCCESS
chr19	6583134	9415795	+	meta_970_3643_56729_339390_80164_256949_374879	meta_CD70_INSR_RETN_CLEC4G_FLJ22184_KANK3_ZNF699	34	2.91347058E-9	DAVIES_SUCCESS
chr19	6663147	7683196	+	meta_8740_57192_57662	meta_TNFSF14_MCOLN1_CAMSAP3	5	8.81716308E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	7112265	7537371	+	meta_3643_23370	meta_INSR_ARHGEF18	25	6.53037754E-5	DAVIES_SUCCESS
chr19	7112265	7767032	+	meta_3643_23370_2208	meta_INSR_ARHGEF18_FCER2	26	7.47596106E-5	DAVIES_SUCCESS
chr19	7112265	7797057	+	meta_3643_23370_339390	meta_INSR_ARHGEF18_CLEC4G	27	5.83531337E-5	DAVIES_SUCCESS
chr19	7112265	7797057	+	meta_3643_339390	meta_INSR_CLEC4G	24	4.46418052E-5	DAVIES_SUCCESS
chr19	7112265	7812464	+	meta_3643_23370_30835	meta_INSR_ARHGEF18_CD209	28	6.69920244E-5	DAVIES_SUCCESS
chr19	7112265	7939326	+	meta_3643_23370_80164	meta_INSR_ARHGEF18_FLJ22184	27	4.65158398E-6	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_23370_56729_339390_80164_256949	meta_INSR_ARHGEF18_RETN_CLEC4G_FLJ22184_KANK3	33	2.36377085E-9	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_23370_56729_339390_80164_80131_256949	meta_INSR_ARHGEF18_RETN_CLEC4G_FLJ22184_LRRC8E_KANK3	33	2.36377085E-9	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_339390_80164_256949	meta_INSR_CLEC4G_FLJ22184_KANK3	30	1.7342352E-9	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_56729_339390_80164_256949	meta_INSR_RETN_CLEC4G_FLJ22184_KANK3	30	1.7342352E-9	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_56729_80164_256949	meta_INSR_RETN_FLJ22184_KANK3	29	2.20236751E-9	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_80164_256949	meta_INSR_FLJ22184_KANK3	28	1.92860672E-9	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_140467_56729_339390_30835_80164_256949_85509	meta_INSR_ARHGEF18_ZNF358_RETN_CLEC4G_CD209_FLJ22184_KANK3_MBD3L1	38	4.30692371E-9	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_30835_256949_85509	meta_INSR_ARHGEF18_CD209_KANK3_MBD3L1	33	3.53922034E-8	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_339390_80164_256949_85509	meta_INSR_ARHGEF18_CLEC4G_FLJ22184_KANK3_MBD3L1	34	2.38879871E-9	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56729_30835_80164_256949_85509	meta_INSR_ARHGEF18_RETN_CD209_FLJ22184_KANK3_MBD3L1	35	2.75185019E-9	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56729_339390_30835_80164_80131_256949_85509	meta_INSR_ARHGEF18_RETN_CLEC4G_CD209_FLJ22184_LRRC8E_KANK3_MBD3L1	35	2.75185019E-9	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56729_339390_80164_256949_85509	meta_INSR_ARHGEF18_RETN_CLEC4G_FLJ22184_KANK3_MBD3L1	34	2.38879871E-9	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56729_339390_80164_80131_256949_85509	meta_INSR_ARHGEF18_RETN_CLEC4G_FLJ22184_LRRC8E_KANK3_MBD3L1	34	2.38879871E-9	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_56729_339390_80164_256949_85509	meta_INSR_RETN_CLEC4G_FLJ22184_KANK3_MBD3L1	31	1.75575654E-9	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_56729_80164_256949_85509	meta_INSR_RETN_FLJ22184_KANK3_MBD3L1	30	2.22866658E-9	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_140467_256949_374879	meta_INSR_ZNF358_KANK3_ZNF699	31	4.69130581E-8	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_140467_30835_80131_256949_374879	meta_INSR_ZNF358_CD209_LRRC8E_KANK3_ZNF699	36	3.78241272E-9	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_140467_339390_80131_256949_374879	meta_INSR_ZNF358_CLEC4G_LRRC8E_KANK3_ZNF699	35	3.28123739E-9	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_23370_56729_339390_30835_80164_80131_256949_374879	meta_INSR_ARHGEF18_RETN_CLEC4G_CD209_FLJ22184_LRRC8E_KANK3_ZNF699	35	3.04124548E-9	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_339390_80164_256949_374879	meta_INSR_CLEC4G_FLJ22184_KANK3_ZNF699	31	1.93845617E-9	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_56729_339390_30835_80164_80131_256949_374879	meta_INSR_RETN_CLEC4G_CD209_FLJ22184_LRRC8E_KANK3_ZNF699	32	2.2358787E-9	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_56729_339390_80164_256949_374879	meta_INSR_RETN_CLEC4G_FLJ22184_KANK3_ZNF699	31	1.93845617E-9	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_56729_339390_80164_80131_256949_374879	meta_INSR_RETN_CLEC4G_FLJ22184_LRRC8E_KANK3_ZNF699	31	1.93845617E-9	DAVIES_SUCCESS
chr19	7447719	7767032	+	meta_23370_2208	meta_ARHGEF18_FCER2	4	7.20342266E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	7447719	7797057	+	meta_23370_2208_339390	meta_ARHGEF18_FCER2_CLEC4G	5	3.83659146E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	7581003	7812464	+	meta_140467_30835	meta_ZNF358_CD209	7	6.58858287E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	7581003	9415795	+	meta_140467_256949_374879	meta_ZNF358_KANK3_ZNF699	9	2.60015244E-8	DAVIES_SUCCESS
chr19	7581003	9415795	+	meta_140467_30835_256949_374879	meta_ZNF358_CD209_KANK3_ZNF699	12	3.73647149E-8	DAVIES_SUCCESS
chr19	7581003	9415795	+	meta_140467_56729_30835_256949_4670_374879	meta_ZNF358_RETN_CD209_KANK3_HNRNPM_ZNF699	13	3.77521348E-11	DAVIES_SUCCESS
chr19	7581003	9415795	+	meta_140467_56729_30835_80164_256949_374879	meta_ZNF358_RETN_CD209_FLJ22184_KANK3_ZNF699	14	1.74933956E-10	DAVIES_SUCCESS
chr19	7587495	9092018	+	meta_57192_6618_6370_51129_94025	meta_MCOLN1_SNAPC2_CCL25_ANGPTL4_MUC16	18	9.26303478E-12	DAVIES_SUCCESS
chr19	7587495	9299493	+	meta_57192_57662_6370_94025_57693_162998	meta_MCOLN1_CAMSAP3_CCL25_MUC16_ZNF317_OR7D2	21	8.8363211E-1	DAVIES_SUCCESS
chr19	7660787	7712760	+	meta_57662_6813	meta_CAMSAP3_STXBP2	3	8.87148487E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	7660787	8809172	+	meta_57662_6813_5609_284382	meta_CAMSAP3_STXBP2_MAP2K7_ACTL9	6	8.23254237E-5	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	7733971	9415795	+	meta_56729_256949_374879	meta_RETN_KANK3_ZNF699	6	4.10307011E-10	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	7733971	9415795	+	meta_56729_30835_80164_256949_374879	meta_RETN_CD209_FLJ22184_KANK3_ZNF699	10	2.47013521E-12	DAVIES_SUCCESS
chr19	7733971	9415795	+	meta_56729_339390_80164_256949_374879	meta_RETN_CLEC4G_FLJ22184_KANK3_ZNF699	9	1.35791378E-12	DAVIES_SUCCESS
chr19	7733971	9415795	+	meta_56729_80164_256949_374879	meta_RETN_FLJ22184_KANK3_ZNF699	8	1.97597494E-12	DAVIES_SUCCESS
chr19	7933604	9415795	+	meta_80164_256949_374879	meta_FLJ22184_KANK3_ZNF699	7	1.34403599E-12	DAVIES_LOWPRECISION_FAREBROTHER_SUCCESS
chr19	7985193	8127547	+	meta_6618_6370	meta_SNAPC2_CCL25	6	1.58384718E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	7985193	8439257	+	meta_6618_6370_51129	meta_SNAPC2_CCL25_ANGPTL4	10	6.55142607E-13	DAVIES_LOWPRECISION_FAREBROTHER_SUCCESS
chr19	7985193	8942975	+	meta_6618_6370_51129_148156	meta_SNAPC2_CCL25_ANGPTL4_ZNF558	11	1.04372067E-12	DAVIES_SUCCESS
chr19	7985193	8942975	+	meta_6618_6370_51129_51257_148156	meta_SNAPC2_CCL25_ANGPTL4_MARCH2_ZNF558	11	1.04372067E-12	DAVIES_SUCCESS
chr19	7989380	8373240	+	meta_404217_51293	meta_CTXN1_CD320	6	6.56681033E-7	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	8130286	9092018	+	meta_84467_4701_9230_94025	meta_FBN3_NDUFA7_RAB11B_MUC16	15	3.77566867E-10	DAVIES_SUCCESS
chr19	8376183	8469317	+	meta_4701_9230	meta_NDUFA7_RAB11B	6	7.50510765E-14	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	8376183	9092018	+	meta_4701_9230_94025	meta_NDUFA7_RAB11B_MUC16	10	4.76507722E-13	DAVIES_LOWPRECISION_FAREBROTHER_SUCCESS
chr19	8376183	9299493	+	meta_4701_9230_94025_57693_162998	meta_NDUFA7_RAB11B_MUC16_ZNF317_OR7D2	19	1.71292766E-8	DAVIES_SUCCESS
chr19	8455204	9092018	+	meta_9230_94025	meta_RAB11B_MUC16	7	1.31117339E-12	DAVIES_SUCCESS
chr19	9236687	11487627	+	meta_390883_50700_10498_126074	meta_OR7G3_RDH8_CARM1_SWSAP1	9	8.21250179E-1	DAVIES_SUCCESS
chr19	10196805	11487627	+	meta_55337_65095_126074	meta_C19orf66_KRI1_SWSAP1	4	6.74416622E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	10196805	11591803	+	meta_55337_65095_81890_1995	meta_C19orf66_KRI1_QTRT1_ELAVL3	8	5.86774694E-1	DAVIES_SUCCESS
chr19	10196805	12025365	+	meta_55337_65095_81890_1995_7620	meta_C19orf66_KRI1_QTRT1_ELAVL3_ZNF69	10	2.36754003E-1	DAVIES_SUCCESS
chr19	10203012	11456981	+	meta_83854_100125288_112812_3385_3609_374882	meta_ANGPTL6_ZGLP1_FDX1L_ICAM3_ILF3_TMEM205	24	2.98703541E-1	DAVIES_SUCCESS
chr19	10203012	11456981	+	meta_83854_112812_3385_3609_374882	meta_ANGPTL6_FDX1L_ICAM3_ILF3_TMEM205	24	2.98703541E-1	DAVIES_SUCCESS
chr19	10222196	12662356	+	meta_5032_3386_7087_57572_126069_163050	meta_P2RY11_ICAM4_ICAM5_DOCK6_ZNF491_ZNF564	35	1.47931356E-4	DAVIES_SUCCESS
chr19	10244021	10420233	+	meta_1786_100125288	meta_DNMT1_ZGLP1	21	4.7360105E-1	DAVIES_SUCCESS
chr19	10397642	11172958	+	meta_3386_112812_84971_10053_3609_6597	meta_ICAM4_FDX1L_ATG4D_AP1M2_ILF3_SMARCA4	63	2.61007609E-3	DAVIES_SUCCESS
chr19	10397642	11919306	+	meta_3386_55908_126069	meta_ICAM4_C19orf80_ZNF491	25	1.34338616E-4	DAVIES_SUCCESS
chr19	10397642	11919306	+	meta_3386_7087_53637_55908_126069	meta_ICAM4_ICAM5_S1PR5_C19orf80_ZNF491	26	1.48818047E-4	DAVIES_SUCCESS
chr19	10397642	11919306	+	meta_3386_7087_55908_126069	meta_ICAM4_ICAM5_C19orf80_ZNF491	25	1.34338616E-4	DAVIES_SUCCESS
chr19	10400654	11352619	+	meta_7087_55908	meta_ICAM5_C19orf80	24	1.21598898E-4	DAVIES_SUCCESS
chr19	10415478	10426691	+	meta_100125288_112812	meta_ZGLP1_FDX1L	16	3.16939522E-1	DAVIES_SUCCESS
chr19	10415478	10450345	+	meta_100125288_112812_3385	meta_ZGLP1_FDX1L_ICAM3	16	3.16939522E-1	DAVIES_SUCCESS
chr19	10415478	11456981	+	meta_100125288_112812_3385_3609_374882	meta_ZGLP1_FDX1L_ICAM3_ILF3_TMEM205	22	2.50222516E-1	DAVIES_SUCCESS
chr19	10415478	11456981	+	meta_100125288_112812_5141_10053_3609_9545_374882	meta_ZGLP1_FDX1L_PDE4A_AP1M2_ILF3_RAB3D_TMEM205	26	3.29376366E-1	DAVIES_SUCCESS
chr19	10415478	11689801	+	meta_100125288_55908_54	meta_ZGLP1_C19orf80_ACP5	25	1.35084495E-4	DAVIES_SUCCESS
chr19	10416065	10450345	+	meta_112812_3385	meta_FDX1L_ICAM3	16	3.16939522E-1	DAVIES_SUCCESS
chr19	10416065	10803095	+	meta_112812_10053_3609	meta_FDX1L_AP1M2_ILF3	23	3.14372375E-1	DAVIES_SUCCESS
chr19	10416065	10803095	+	meta_112812_3609	meta_FDX1L_ILF3	21	2.84434395E-1	DAVIES_SUCCESS
chr19	10416065	10803095	+	meta_112812_5141_3609	meta_FDX1L_PDE4A_ILF3	23	3.39008431E-1	DAVIES_SUCCESS
chr19	10416065	11172958	+	meta_112812_10053_3609_6597	meta_FDX1L_AP1M2_ILF3_SMARCA4	63	2.61007609E-3	DAVIES_SUCCESS
chr19	10416065	11172958	+	meta_112812_6597	meta_FDX1L_SMARCA4	56	2.28315427E-3	DAVIES_SUCCESS
chr19	10416065	11450344	+	meta_112812_3609_9545	meta_FDX1L_ILF3_RAB3D	22	2.50222516E-1	DAVIES_SUCCESS
chr19	10416065	11456981	+	meta_112812_3385_3609_374882	meta_FDX1L_ICAM3_ILF3_TMEM205	22	2.50222516E-1	DAVIES_SUCCESS
chr19	10416065	12225494	+	meta_112812_10053_3609_9545_388507	meta_FDX1L_AP1M2_ILF3_RAB3D_ZNF788	26	2.7020628E-1	DAVIES_SUCCESS
chr19	10416065	12225494	+	meta_112812_5141_3609_9545_388507	meta_FDX1L_PDE4A_ILF3_RAB3D_ZNF788	26	2.91860375E-1	DAVIES_SUCCESS
chr19	10416065	13209610	+	meta_112812_10053_3609_9545_388507_4784	meta_FDX1L_AP1M2_ILF3_RAB3D_ZNF788_NFIX	31	1.67053131E-1	DAVIES_SUCCESS
chr19	10416065	13209610	+	meta_112812_3609_9545_388507_4784	meta_FDX1L_ILF3_RAB3D_ZNF788_NFIX	29	1.49313777E-1	DAVIES_SUCCESS
chr19	10416065	13209610	+	meta_112812_5141_10053_3609_9545_388507_4784	meta_FDX1L_PDE4A_AP1M2_ILF3_RAB3D_ZNF788_NFIX	33	2.00728819E-1	DAVIES_SUCCESS
chr19	10416065	15560762	+	meta_112812_5141_10053_3609_6597_9545_374882_388507_4784_5566_5731_26659_26993_58525	meta_FDX1L_PDE4A_AP1M2_ILF3_SMARCA4_RAB3D_TMEM205_ZNF788_NFIX_PRKACA_PTGER1_OR7A5_AKAP8L_WIZ	79	2.60802849E-3	DAVIES_SUCCESS
chr19	10444451	11689801	+	meta_3385_55908_54	meta_ICAM3_C19orf80_ACP5	19	6.70300989E-5	DAVIES_SUCCESS
chr19	10514133	11487627	+	meta_100302213_1785_126074	meta_MIR1181_DNM2_SWSAP1	12	7.00253562E-1	DAVIES_SUCCESS
chr19	10654592	11172958	+	meta_84971_10053_3609_6597	meta_ATG4D_AP1M2_ILF3_SMARCA4	47	2.58558035E-3	DAVIES_SUCCESS
chr19	10663760	11591803	+	meta_65095_1995	meta_KRI1_ELAVL3	3	5.08922166E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	10663760	11591803	+	meta_65095_81890_1995	meta_KRI1_QTRT1_ELAVL3	7	4.87321276E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	10683346	10803095	+	meta_10053_3609	meta_AP1M2_ILF3	7	3.07514423E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	10683346	12225494	+	meta_10053_3609_1785_126075_388507	meta_AP1M2_ILF3_DNM2_CCDC159_ZNF788	16	4.12808018E-1	DAVIES_SUCCESS
chr19	10683346	12225494	+	meta_10053_3609_1785_6597_126069_388507	meta_AP1M2_ILF3_DNM2_SMARCA4_ZNF491_ZNF788	56	3.53190487E-3	DAVIES_SUCCESS
chr19	10683346	12225494	+	meta_10053_3609_6597_9545_388507	meta_AP1M2_ILF3_SMARCA4_RAB3D_ZNF788	50	2.45598065E-3	DAVIES_SUCCESS
chr19	10764936	10944160	+	meta_3609_1785	meta_ILF3_DNM2	11	4.58288822E-1	DAVIES_SUCCESS
chr19	10764936	11465620	+	meta_3609_1785_126075	meta_ILF3_DNM2_CCDC159	12	3.79913532E-1	DAVIES_SUCCESS
