chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr19	54102884	55055195	+	meta_284379_126014_23547_90011	meta_LOC284379_OSCAR_LILRA4_KIR3DX1	279	3.17156921E-3	DAVIES_SUCCESS
chr19	54102884	55055195	+	meta_284379_90011	meta_LOC284379_KIR3DX1	154	8.15322985E-2	DAVIES_SUCCESS
chr19	54102884	55295778	+	meta_284379_91662_57348_114823_90011_3804	meta_LOC284379_NLRP12_TTYH1_LENG8_KIR3DX1_KIR2DL3	323	1.95953513E-2	DAVIES_SUCCESS
chr19	54296854	54605994	+	meta_91662_126014	meta_NLRP12_OSCAR	120	2.85486977E-1	DAVIES_SUCCESS
chr19	54296854	54850421	+	meta_91662_126014_23547	meta_NLRP12_OSCAR_LILRA4	195	3.21221943E-3	DAVIES_SUCCESS
chr19	54296854	54850421	+	meta_91662_23547	meta_NLRP12_LILRA4	145	1.23229157E-3	DAVIES_SUCCESS
chr19	54296854	54973196	+	meta_91662_126014_114823	meta_NLRP12_OSCAR_LENG8	177	1.54039296E-1	DAVIES_SUCCESS
chr19	54296854	55055195	+	meta_91662_126014_114823_90011	meta_NLRP12_OSCAR_LENG8_KIR3DX1	243	9.80933395E-2	DAVIES_SUCCESS
chr19	54296854	55055195	+	meta_91662_23547_90011	meta_NLRP12_LILRA4_KIR3DX1	232	9.26955557E-4	DAVIES_SUCCESS
chr19	54296854	56114504	+	meta_91662_23547_148170_90011_112724_147807	meta_NLRP12_LILRA4_CDC42EP5_KIR3DX1_RDH13_ZNF524	416	2.1167456E-2	DAVIES_SUCCESS
chr19	54415990	55248003	+	meta_59284_115653	meta_CACNG7_KIR3DL3	96	3.51438822E-2	DAVIES_SUCCESS
chr19	54415990	56030466	+	meta_59284_115653_284297	meta_CACNG7_KIR3DL3_SSC5D	150	4.33252984E-2	DAVIES_SUCCESS
chr19	54415990	56113336	+	meta_59284_115653_284297_84922	meta_CACNG7_KIR3DL3_SSC5D_FIZ1	178	8.93580193E-2	DAVIES_SUCCESS
chr19	54415990	56113336	+	meta_59284_115653_79763_284297_84922	meta_CACNG7_KIR3DL3_ISOC2_SSC5D_FIZ1	186	1.03447439E-1	DAVIES_SUCCESS
chr19	54415990	56113336	+	meta_59284_115653_79763_84922	meta_CACNG7_KIR3DL3_ISOC2_FIZ1	173	8.329564E-2	DAVIES_SUCCESS
chr19	54415990	56113336	+	meta_59284_115653_84922	meta_CACNG7_KIR3DL3_FIZ1	140	7.59312262E-2	DAVIES_SUCCESS
chr19	54494402	55512510	+	meta_59285_29844_55655	meta_CACNG6_TFPT_NLRP2	234	3.62434697E-1	DAVIES_SUCCESS
chr19	54494402	55512510	+	meta_59285_55655	meta_CACNG6_NLRP2	190	3.3775058E-1	DAVIES_SUCCESS
chr19	54704725	55919325	+	meta_6203_199713_27338	meta_RPS9_NLRP7_UBE2S	247	3.18180995E-1	DAVIES_SUCCESS
chr19	54704725	55919325	+	meta_6203_353514_7138_27338	meta_RPS9_LILRA5_TNNT1_UBE2S	285	1.64104161E-2	DAVIES_SUCCESS
chr19	54777674	55401838	+	meta_10288_2204	meta_LILRB2_FCAR	163	6.76830838E-3	DAVIES_SUCCESS
chr19	54777674	59031188	+	meta_10288_2204_84922_388566_5178_284309_79891_10998_84878	meta_LILRB2_FCAR_FIZ1_ZNF470_PEG3_ZNF776_ZNF671_SLC27A5_ZBTB45	582	1.97416958E-1	DAVIES_SUCCESS
chr19	54865234	54947899	+	meta_3903_57348	meta_LAIR1_TTYH1	108	2.06162336E-2	DAVIES_SUCCESS
chr19	54926604	55055195	+	meta_57348_90011	meta_TTYH1_KIR3DX1	130	9.8940537E-2	DAVIES_SUCCESS
chr19	54926604	55580914	+	meta_57348_90011_3804_112724	meta_TTYH1_KIR3DX1_KIR2DL3_RDH13	301	7.23890271E-2	DAVIES_SUCCESS
chr19	54926604	56443702	+	meta_57348_51206_51157_126204	meta_TTYH1_GP6_ZNF580_NLRP13	384	8.5165741E-1	DAVIES_SUCCESS
chr19	54926604	56704421	+	meta_57348_55655_112724_126204_342933	meta_TTYH1_NLRP2_RDH13_NLRP13_ZSCAN5B	485	6.08499061E-1	DAVIES_SUCCESS
chr19	54926604	58629793	+	meta_57348_51206_51157_126204_57573_7565_374928_7710_65982	meta_TTYH1_GP6_ZNF580_NLRP13_ZNF471_ZNF17_ZNF773_ZNF154_ZSCAN18	816	5.75914649E-1	DAVIES_SUCCESS
chr19	55235983	56113336	+	meta_115653_284297_163033_84922	meta_KIR3DL3_SSC5D_ZNF579_FIZ1	147	9.62858855E-2	DAVIES_SUCCESS
chr19	55235983	56113336	+	meta_115653_284297_84922	meta_KIR3DL3_SSC5D_FIZ1	147	9.62858855E-2	DAVIES_SUCCESS
chr19	55235983	56113336	+	meta_115653_84922	meta_KIR3DL3_FIZ1	109	8.14518239E-2	DAVIES_SUCCESS
chr19	55476651	56114504	+	meta_55655_147807	meta_NLRP2_ZNF524	175	4.52281549E-1	DAVIES_SUCCESS
chr19	55525074	56443702	+	meta_51206_126204	meta_GP6_NLRP13	300	7.39811267E-1	DAVIES_SUCCESS
chr19	55888203	56030466	+	meta_147744_284297	meta_TMEM190_SSC5D	90	3.95262995E-1	DAVIES_SUCCESS
chr19	55888203	56704421	+	meta_147744_342933	meta_TMEM190_ZSCAN5B	118	5.45209532E-1	DAVIES_SUCCESS
chr19	55999869	56113336	+	meta_284297_84922	meta_SSC5D_FIZ1	82	7.77939305E-1	DAVIES_SUCCESS
chr19	56152391	56936400	+	meta_51157_126204_147949	meta_ZNF580_NLRP13_ZNF583	308	9.43530202E-1	DAVIES_SUCCESS
chr19	56152391	57040269	+	meta_51157_57573	meta_ZNF580_ZNF471	163	1.97116055E-1	DAVIES_SUCCESS
chr19	56152391	58629793	+	meta_51157_126204_57573_7565_256051_7710_65982	meta_ZNF580_NLRP13_ZNF471_ZNF17_ZNF549_ZNF154_ZSCAN18	655	4.81687918E-1	DAVIES_SUCCESS
chr19	56407310	56704421	+	meta_126204_342933	meta_NLRP13_ZSCAN5B	273	7.78579164E-1	DAVIES_SUCCESS
chr19	56407310	57805436	+	meta_126204_342933_57663_10794	meta_NLRP13_ZSCAN5B_USP29_ZNF460	473	7.76187766E-1	DAVIES_SUCCESS
chr19	56407310	58629793	+	meta_126204_342933_90485_7565_256051_7710_80095_65982	meta_NLRP13_ZSCAN5B_ZNF835_ZNF17_ZNF549_ZNF154_ZNF606_ZSCAN18	760	5.28878339E-1	DAVIES_SUCCESS
chr19	56407310	58892389	+	meta_126204_342933_57663_10794_147687_80095_116412	meta_NLRP13_ZSCAN5B_USP29_ZNF460_ZNF417_ZNF606_ZNF837	647	5.43468428E-1	DAVIES_SUCCESS
chr19	56701057	57643293	+	meta_342933_57663	meta_ZSCAN5B_USP29	164	7.01526162E-1	DAVIES_SUCCESS
chr19	56701057	58190520	+	meta_342933_57663_201516	meta_ZSCAN5B_USP29_ZSCAN4	248	8.69495405E-1	DAVIES_SUCCESS
chr19	56701057	58514714	+	meta_342933_147670_57663_162972_201516_79818_80095	meta_ZSCAN5B_SMIM17_USP29_ZNF550_ZSCAN4_ZNF552_ZNF606	561	6.05468441E-1	DAVIES_SUCCESS
chr19	56701057	58514714	+	meta_342933_147670_57663_201516_79818_80095	meta_ZSCAN5B_SMIM17_USP29_ZSCAN4_ZNF552_ZNF606	493	6.79216008E-1	DAVIES_SUCCESS
chr19	56701057	58514714	+	meta_342933_147670_90485_57663_162972_201516_79818_80095	meta_ZSCAN5B_SMIM17_ZNF835_USP29_ZNF550_ZSCAN4_ZNF552_ZNF606	576	5.75538528E-1	DAVIES_SUCCESS
chr19	56701057	58514714	+	meta_342933_147670_90485_57663_162972_201516_80095	meta_ZSCAN5B_SMIM17_ZNF835_USP29_ZNF550_ZSCAN4_ZNF606	537	5.65746705E-1	DAVIES_SUCCESS
chr19	56701057	58514714	+	meta_342933_147670_90485_57663_201516_79818_80095	meta_ZSCAN5B_SMIM17_ZNF835_USP29_ZSCAN4_ZNF552_ZNF606	508	6.44711942E-1	DAVIES_SUCCESS
chr19	56701057	58514714	+	meta_342933_57663_201516_79818_80095	meta_ZSCAN5B_USP29_ZSCAN4_ZNF552_ZNF606	381	6.57122358E-1	DAVIES_SUCCESS
chr19	56701057	58514714	+	meta_342933_57663_201516_80095	meta_ZSCAN5B_USP29_ZSCAN4_ZNF606	342	6.54793897E-1	DAVIES_SUCCESS
chr19	56701057	58514714	+	meta_342933_90485_57663_201516_80095	meta_ZSCAN5B_ZNF835_USP29_ZSCAN4_ZNF606	439	5.83577109E-1	DAVIES_SUCCESS
chr19	56701057	58892389	+	meta_342933_57663_10794_80095_116412	meta_ZSCAN5B_USP29_ZNF460_ZNF606_ZNF837	430	4.83653809E-1	DAVIES_SUCCESS
chr19	56915382	59084942	+	meta_147949_9422_256051_7710_10782_1_116412_7593	meta_ZNF583_ZNF264_ZNF549_ZNF154_ZNF274_A1BG_ZNF837_MZF1	452	6.07164596E-1	DAVIES_SUCCESS
chr19	57078889	58514714	+	meta_388566_57663_201516_80095	meta_ZNF470_USP29_ZSCAN4_ZNF606	395	5.27783822E-1	DAVIES_SUCCESS
chr19	57078889	59023432	+	meta_388566_5178_284309_79891_10998	meta_ZNF470_PEG3_ZNF776_ZNF671_SLC27A5	374	6.39188912E-1	DAVIES_SUCCESS
chr19	57321444	57643293	+	meta_5178_57663	meta_PEG3_USP29	161	8.9349602E-1	DAVIES_SUCCESS
chr19	57321444	57746916	+	meta_5178_6795	meta_PEG3_AURKC	174	7.09778177E-1	DAVIES_SUCCESS
chr19	57631508	57957191	+	meta_57663_388567	meta_USP29_ZNF749	167	7.95093964E-1	DAVIES_SUCCESS
chr19	57663093	57957191	+	meta_503835_388567	meta_DUXA_ZNF749	149	8.74908225E-1	DAVIES_SUCCESS
chr19	57702867	58124089	+	meta_9422_348327	meta_ZNF264_ZNF530	187	5.23224284E-1	DAVIES_SUCCESS
chr19	57702867	58874214	+	meta_9422_7710_84914_10782_1	meta_ZNF264_ZNF154_ZNF587_ZNF274_A1BG	323	6.48686169E-1	DAVIES_SUCCESS
chr19	57702867	59062082	+	meta_9422_348327_147685_10155	meta_ZNF264_ZNF530_C19orf18_TRIM28	303	2.10543999E-1	DAVIES_SUCCESS
chr19	57702867	59084942	+	meta_9422_7710_10782_10155_7593	meta_ZNF264_ZNF154_ZNF274_TRIM28_MZF1	244	4.549969E-1	DAVIES_SUCCESS
chr19	57742376	58124089	+	meta_6795_348327	meta_AURKC_ZNF530	178	5.21318011E-1	DAVIES_SUCCESS
chr19	57791418	58892389	+	meta_10794_256051_65982_116412	meta_ZNF460_ZNF549_ZSCAN18_ZNF837	337	3.74852568E-1	DAVIES_SUCCESS
chr19	57901217	58629793	+	meta_7565_256051_7710_65982	meta_ZNF17_ZNF549_ZNF154_ZSCAN18	301	4.62937318E-1	DAVIES_SUCCESS
chr19	57901217	58629793	+	meta_7565_374928_7710_65982	meta_ZNF17_ZNF773_ZNF154_ZSCAN18	307	5.35347939E-1	DAVIES_SUCCESS
chr19	57901217	58629793	+	meta_7565_7710_65982	meta_ZNF17_ZNF154_ZSCAN18	229	5.26025387E-1	DAVIES_SUCCESS
chr19	57901217	58874214	+	meta_7565_256051_7710_65982_1	meta_ZNF17_ZNF549_ZNF154_ZSCAN18_A1BG	346	4.86790942E-1	DAVIES_SUCCESS
chr19	58011308	58629793	+	meta_374928_65982	meta_ZNF773_ZSCAN18	183	4.19650476E-1	DAVIES_SUCCESS
chr19	58011308	58629793	+	meta_374928_7710_65982	meta_ZNF773_ZNF154_ZSCAN18	234	5.07218386E-1	DAVIES_SUCCESS
chr19	58038692	58220579	+	meta_256051_7710	meta_ZNF549_ZNF154	123	4.59925311E-1	DAVIES_SUCCESS
chr19	58038692	58629793	+	meta_256051_7710_65982	meta_ZNF549_ZNF154_ZSCAN18	216	4.15477395E-1	DAVIES_SUCCESS
chr19	58038692	58874214	+	meta_256051_7710_1	meta_ZNF549_ZNF154_A1BG	168	5.03727111E-1	DAVIES_SUCCESS
chr19	58038692	58874214	+	meta_256051_7710_10782_1	meta_ZNF549_ZNF154_ZNF274_A1BG	237	6.84309016E-1	DAVIES_SUCCESS
chr19	58193336	59023432	+	meta_284309_10998	meta_ZNF776_SLC27A5	160	5.50466067E-1	DAVIES_SUCCESS
chr19	58193336	59023432	+	meta_284309_79891_10998	meta_ZNF776_ZNF671_SLC27A5	160	5.50466067E-1	DAVIES_SUCCESS
chr19	58208734	58629793	+	meta_7710_65982	meta_ZNF154_ZSCAN18	144	4.68097828E-1	DAVIES_SUCCESS
chr19	58208734	58874214	+	meta_7710_1	meta_ZNF154_A1BG	96	6.76475665E-1	DAVIES_SUCCESS
chr19	58208734	58874214	+	meta_7710_65982_1	meta_ZNF154_ZSCAN18_A1BG	189	5.08067536E-1	DAVIES_SUCCESS
chr19	58208734	58874214	+	meta_7710_84914_1	meta_ZNF154_ZNF587_A1BG	150	5.03532074E-1	DAVIES_SUCCESS
chr19	58488440	58629793	+	meta_80095_65982	meta_ZNF606_ZSCAN18	182	2.59135191E-1	DAVIES_SUCCESS
chr19	58694395	58775008	+	meta_10782_27300	meta_ZNF274_ZNF544	103	9.32964906E-1	DAVIES_SUCCESS
chr19	58694395	58906171	+	meta_10782_6193	meta_ZNF274_RPS5	133	7.77598694E-1	DAVIES_SUCCESS
chr19	58740069	58906171	+	meta_27300_6193	meta_ZNF544_RPS5	147	9.06705726E-1	DAVIES_SUCCESS
chr19	59062932	59070343	+	meta_27243_9040	meta_CHMP2A_UBE2M	17	1.87347026E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	218135	278282	+	meta_26751_52	meta_SH3YL1_ACP1	122	5.21636387E-1	DAVIES_SUCCESS
chr2	8822112	10567743	+	meta_3398_129642_9270_3241	meta_ID2_MBOAT2_ITGB1BP1_HPCAL1	474	2.10413621E-1	DAVIES_SUCCESS
chr2	8996700	9563643	+	meta_129642_9270	meta_MBOAT2_ITGB1BP1	169	7.29846535E-2	DAVIES_SUCCESS
chr2	9346893	10220538	+	meta_8853_192668	meta_ASAP2_CYS1	285	6.26328135E-1	DAVIES_SUCCESS
chr2	9545814	10567743	+	meta_9270_3241	meta_ITGB1BP1_HPCAL1	291	3.06959072E-1	DAVIES_SUCCESS
chr2	9983570	10220538	+	meta_9014_192668	meta_TAF1B_CYS1	304	5.70095959E-1	DAVIES_SUCCESS
chr2	9983570	10271546	+	meta_9014_6241	meta_TAF1B_RRM2	312	5.3024963E-1	DAVIES_SUCCESS
chr2	9983570	10978103	+	meta_9014_10130	meta_TAF1B_PDIA6	474	3.08113461E-1	DAVIES_SUCCESS
chr2	10262694	10978103	+	meta_6241_10130	meta_RRM2_PDIA6	274	1.39996441E-1	DAVIES_SUCCESS
chr2	10923516	11484711	+	meta_10130_9475	meta_PDIA6_ROCK2	397	1.45871291E-1	DAVIES_SUCCESS
chr2	10923516	11967533	+	meta_10130_9475_23175	meta_PDIA6_ROCK2_LPIN1	581	1.4546908E-1	DAVIES_SUCCESS
chr2	11295539	11606303	+	meta_130814_1876	meta_PQLC3_E2F6	140	7.22071067E-1	DAVIES_SUCCESS
chr2	11584500	11967533	+	meta_1876_23620_23175	meta_E2F6_NTSR2_LPIN1	263	5.7878019E-1	DAVIES_SUCCESS
chr2	15731744	16087129	+	meta_1653_4613	meta_DDX1_MYCN	252	8.89642681E-1	DAVIES_SUCCESS
chr2	16080682	16847134	+	meta_4613_81553	meta_MYCN_FAM49A	280	8.2162954E-1	DAVIES_SUCCESS
chr2	17997785	18770846	+	meta_343930_93034	meta_MSGN1_NT5C1B	263	7.42182353E-1	DAVIES_SUCCESS
chr2	20096513	20550463	+	meta_130502_23369	meta_TTC32_PUM2	227	9.71702211E-2	DAVIES_SUCCESS
chr2	20110028	20425194	+	meta_57539_6382	meta_WDR35_SDC1	284	3.31177728E-1	DAVIES_SUCCESS
chr2	20400557	20871250	+	meta_6382_151449	meta_SDC1_GDF7	251	5.09346539E-2	DAVIES_SUCCESS
chr2	20646834	20871250	+	meta_388_151449	meta_RHOB_GDF7	264	2.03917824E-1	DAVIES_SUCCESS
chr2	24272583	24414567	+	meta_2281_653140	meta_FKBP1B_FAM228A	140	3.30096764E-1	DAVIES_SUCCESS
chr2	24300302	25142055	+	meta_9540_109	meta_TP53I3_ADCY3	221	8.03179212E-1	DAVIES_SUCCESS
chr2	25455829	27023934	+	meta_1788_3030_1058	meta_DNMT3A_HADHA_CENPA	210	2.65739635E-1	DAVIES_SUCCESS
chr2	25455829	27309265	+	meta_1788_3030_1058_11117	meta_DNMT3A_HADHA_CENPA_EMILIN1	247	1.44547663E-1	DAVIES_SUCCESS
chr2	25455829	27531130	+	meta_1788_3030_1058_7349	meta_DNMT3A_HADHA_CENPA_UCN	229	2.82247374E-1	DAVIES_SUCCESS
chr2	25455829	27531130	+	meta_1788_3030_339778_1058_57159_7349	meta_DNMT3A_HADHA_C2orf70_CENPA_TRIM54_UCN	370	3.32460711E-1	DAVIES_SUCCESS
chr2	25600066	26412532	+	meta_1838_150946	meta_DTNB_GAREML	220	5.9270687E-1	DAVIES_SUCCESS
chr2	25600066	27357542	+	meta_1838_150946_10113	meta_DTNB_GAREML_PREB	263	4.36076138E-1	DAVIES_SUCCESS
chr2	25962252	26802397	+	meta_55252_339778	meta_ASXL2_C2orf70	242	8.35832705E-1	DAVIES_SUCCESS
chr2	26413503	27023934	+	meta_3030_1058	meta_HADHA_CENPA	128	5.62756174E-1	DAVIES_SUCCESS
chr2	26680070	29073475	+	meta_9381_100128731_64080_245711	meta_OTOF_OST4_RBKS_SPDYA	395	6.84846124E-2	DAVIES_SUCCESS
chr2	26785480	27023934	+	meta_339778_1058	meta_C2orf70_CENPA	179	7.33873751E-1	DAVIES_SUCCESS
chr2	26785480	27530307	+	meta_339778_1058_57159	meta_C2orf70_CENPA_TRIM54	211	6.51466026E-1	DAVIES_SUCCESS
chr2	26785480	27531130	+	meta_339778_1058_57159_7349	meta_C2orf70_CENPA_TRIM54_UCN	211	6.51466026E-1	DAVIES_SUCCESS
chr2	26785480	27531130	+	meta_339778_1058_7349	meta_C2orf70_CENPA_UCN	198	7.43433308E-1	DAVIES_SUCCESS
chr2	26785480	27593324	+	meta_339778_1058_7349_8890	meta_C2orf70_CENPA_UCN_EIF2B4	213	7.85686825E-1	DAVIES_SUCCESS
chr2	26785480	27718126	+	meta_339778_1058_57159_9784_64838	meta_C2orf70_CENPA_TRIM54_SNX17_FNDC4	262	7.78111609E-1	DAVIES_SUCCESS
chr2	27008881	27309265	+	meta_1058_11117	meta_CENPA_EMILIN1	88	2.32744383E-1	DAVIES_SUCCESS
chr2	27008881	27530307	+	meta_1058_11117_57159	meta_CENPA_EMILIN1_TRIM54	120	2.28281585E-1	DAVIES_SUCCESS
chr2	27008881	27718126	+	meta_1058_11117_64838	meta_CENPA_EMILIN1_FNDC4	121	3.80205371E-1	DAVIES_SUCCESS
chr2	27193524	27357542	+	meta_22924_10113	meta_MAPRE3_PREB	126	5.31492409E-2	DAVIES_SUCCESS
chr2	27193524	27712571	+	meta_22924_10113_26160	meta_MAPRE3_PREB_IFT172	171	8.04665589E-2	DAVIES_SUCCESS
chr2	27193524	27712571	+	meta_22924_26160	meta_MAPRE3_IFT172	128	8.30787996E-2	DAVIES_SUCCESS
chr2	27255773	27309265	+	meta_54867_11117	meta_TMEM214_EMILIN1	61	4.68514737E-2	DAVIES_SUCCESS
chr2	27274490	28002608	+	meta_60509_7781_9553	meta_AGBL5_SLC30A3_MRPL33	124	7.08441543E-2	DAVIES_SUCCESS
chr2	27274490	28002608	+	meta_60509_9553	meta_AGBL5_MRPL33	82	8.23663525E-2	DAVIES_SUCCESS
chr2	27309610	27466654	+	meta_3795_10113_790	meta_KHK_PREB_CAD	105	6.95927061E-2	DAVIES_SUCCESS
chr2	27353624	27466654	+	meta_10113_790	meta_PREB_CAD	90	1.03947224E-1	DAVIES_SUCCESS
chr2	27477439	27746550	+	meta_7781_2646	meta_SLC30A3_GCKR	83	3.35314004E-1	DAVIES_SUCCESS
chr2	31133330	32382706	+	meta_79623_6683	meta_GALNT14_SPAST	491	1.9227476E-2	DAVIES_SUCCESS
chr2	31456879	32843965	+	meta_30845_58484_57448	meta_EHD3_NLRC4_BIRC6	375	6.07419952E-1	DAVIES_SUCCESS
chr2	31557187	32449181	+	meta_7498_55676	meta_XDH_SLC30A6	236	8.75851705E-1	DAVIES_SUCCESS
chr2	31557187	32531658	+	meta_7498_55676_84272	meta_XDH_SLC30A6_YIPF4	254	9.11341486E-1	DAVIES_SUCCESS
chr2	32288679	33624575	+	meta_6683_4052	meta_SPAST_LTBP1	584	2.43060971E-1	DAVIES_SUCCESS
chr2	32390909	32531658	+	meta_55676_84272	meta_SLC30A6_YIPF4	96	9.19523987E-1	DAVIES_SUCCESS
chr2	32449517	32843965	+	meta_58484_57448	meta_NLRC4_BIRC6	156	9.71436739E-1	DAVIES_SUCCESS
chr2	36583369	37415690	+	meta_51232_391365	meta_CRIM1_SULT6B1	437	8.81702912E-1	DAVIES_SUCCESS
chr2	36583369	37415690	+	meta_51232_54497_391365	meta_CRIM1_HEATR5B_SULT6B1	535	3.85608123E-1	DAVIES_SUCCESS
chr2	36583369	37600465	+	meta_51232_25797	meta_CRIM1_QPCT	453	9.74889005E-1	DAVIES_SUCCESS
chr2	36583369	38604432	+	meta_51232_391365_25797_64225	meta_CRIM1_SULT6B1_QPCT_ATL2	643	7.26138414E-1	DAVIES_SUCCESS
chr2	36779403	37193615	+	meta_9637_6801	meta_FEZ2_STRN	239	1.24483796E-1	DAVIES_SUCCESS
chr2	36779403	37544222	+	meta_9637_5610_23683	meta_FEZ2_EIF2AK2_PRKD3	341	4.72355399E-1	DAVIES_SUCCESS
chr2	37332283	37544222	+	meta_5610_23683	meta_EIF2AK2_PRKD3	196	3.09163785E-1	DAVIES_SUCCESS
chr2	37458773	39009106	+	meta_55471_25797_64225_79833	meta_NDUFAF7_QPCT_ATL2_GEMIN6	355	1.27092839E-1	DAVIES_SUCCESS
chr2	37571752	38604432	+	meta_25797_64225	meta_QPCT_ATL2	206	2.48904221E-1	DAVIES_SUCCESS
chr2	38522028	39009106	+	meta_64225_79833	meta_ATL2_GEMIN6	179	5.6754448E-2	DAVIES_SUCCESS
chr2	42162507	42984086	+	meta_400950_27436_57504	meta_C2orf91_EML4_MTA3	735	8.70840276E-1	DAVIES_SUCCESS
chr2	42577644	42721237	+	meta_9167_170850	meta_COX7A2L_KCNG3	196	9.19448769E-1	DAVIES_SUCCESS
chr2	42577644	42984086	+	meta_9167_57504	meta_COX7A2L_MTA3	382	8.24181949E-1	DAVIES_SUCCESS
chr2	42577644	44471523	+	meta_9167_57504_130271_5495	meta_COX7A2L_MTA3_PLEKHH2_PPM1B	826	8.14766815E-1	DAVIES_SUCCESS
chr2	43449540	44037149	+	meta_678_51626	meta_ZFP36L2_DYNC2LI1	249	6.26718426E-1	DAVIES_SUCCESS
chr2	43449540	44547962	+	meta_678_51626_6519	meta_ZFP36L2_DYNC2LI1_SLC3A1	372	2.60631219E-1	DAVIES_SUCCESS
chr2	43457974	44547962	+	meta_63892_6519	meta_THADA_SLC3A1	570	2.15241936E-1	DAVIES_SUCCESS
chr2	43457974	45236542	+	meta_63892_51626_6519_10736	meta_THADA_DYNC2LI1_SLC3A1_SIX2	859	2.02265947E-1	DAVIES_SUCCESS
chr2	43864438	44471523	+	meta_130271_5495	meta_PLEKHH2_PPM1B	444	5.85747433E-1	DAVIES_SUCCESS
chr2	44001177	44547962	+	meta_51626_6519	meta_DYNC2LI1_SLC3A1	296	1.93809189E-1	DAVIES_SUCCESS
chr2	45232323	45838433	+	meta_10736_55133	meta_SIX2_SRBD1	461	6.42773891E-1	DAVIES_SUCCESS
chr2	46524540	47614167	+	meta_2034_4072	meta_EPAS1_EPCAM	266	6.68420131E-1	DAVIES_SUCCESS
chr2	46738985	47906510	+	meta_90423_4436	meta_ATP6V1E2_MSH2	389	6.24079491E-1	DAVIES_SUCCESS
chr2	46738985	47906510	+	meta_90423_5281_4436	meta_ATP6V1E2_PIGF_MSH2	492	4.87334825E-1	DAVIES_SUCCESS
chr2	46808412	47614167	+	meta_5281_4072	meta_PIGF_EPCAM	162	4.47589504E-1	DAVIES_SUCCESS
chr2	46808412	47906510	+	meta_5281_4436	meta_PIGF_MSH2	422	3.36482751E-1	DAVIES_SUCCESS
chr2	46926098	47403740	+	meta_9655_285051	meta_SOCS5_C2orf61	449	2.64374188E-1	DAVIES_SUCCESS
chr2	47293079	48034092	+	meta_285051_2956	meta_C2orf61_MSH6	289	5.87188182E-1	DAVIES_SUCCESS
chr2	47630205	48034092	+	meta_4436_2956	meta_MSH2_MSH6	343	4.9487928E-1	DAVIES_SUCCESS
chr2	47630205	48132932	+	meta_4436_80204	meta_MSH2_FBXO11	383	5.97296661E-1	DAVIES_SUCCESS
chr2	48757307	49381666	+	meta_11037_2492	meta_STON1_FSHR	566	1.31174246E-1	DAVIES_SUCCESS
chr2	53897116	54087170	+	meta_51130_494143	meta_ASB3_CHAC2	265	3.32490831E-1	DAVIES_SUCCESS
chr2	54014067	55496384	+	meta_27248_388951_4528	meta_ERLEC1_TSPYL6_MTIF2	283	2.85024233E-2	DAVIES_SUCCESS
chr2	54342409	54898583	+	meta_98_6711	meta_ACYP2_SPTBN1	615	1.78042777E-2	DAVIES_SUCCESS
chr2	54342409	55277734	+	meta_98_6711_57142	meta_ACYP2_SPTBN1_RTN4	828	2.96636263E-2	DAVIES_SUCCESS
chr2	54480314	55496384	+	meta_388951_4528	meta_TSPYL6_MTIF2	182	1.81804295E-2	DAVIES_SUCCESS
chr2	55459038	55496384	+	meta_6233_4528	meta_RPS27A_MTIF2	59	4.69112917E-2	DAVIES_SUCCESS
chr2	61293005	62363205	+	meta_84542_150684	meta_KIAA1841_COMMD1	179	7.58898286E-1	DAVIES_SUCCESS
chr2	61372242	62363205	+	meta_339804_150684	meta_C2orf74_COMMD1	170	6.97427375E-1	DAVIES_SUCCESS
chr2	62095261	62762780	+	meta_10575_200728	meta_CCT4_TMEM17	177	8.89744683E-2	DAVIES_SUCCESS
chr2	62132802	63273621	+	meta_150684_23301	meta_COMMD1_EHBP1	244	2.22424573E-2	DAVIES_SUCCESS
chr2	63277191	63834330	+	meta_5013_4190	meta_OTX1_MDH1	89	3.50041701E-1	DAVIES_SUCCESS
chr2	64319785	65251000	+	meta_57162_6509	meta_PELI1_SLC1A4	190	3.58888272E-1	DAVIES_SUCCESS
chr2	64751438	64881046	+	meta_54812_9792	meta_AFTPH_SERTAD2	164	2.37161119E-1	DAVIES_SUCCESS
chr2	67624441	68384692	+	meta_54465_116143	meta_ETAA1_WDR92	198	3.78583512E-1	DAVIES_SUCCESS
chr2	67624441	68882708	+	meta_54465_116143_10887	meta_ETAA1_WDR92_PROKR1	332	5.91776553E-1	DAVIES_SUCCESS
chr2	67624441	69208112	+	meta_54465_56902_56287	meta_ETAA1_PNO1_GKN1	272	3.59826406E-1	DAVIES_SUCCESS
chr2	68592321	69053957	+	meta_5341_9938	meta_PLEK_ARHGAP25	547	6.13308899E-1	DAVIES_SUCCESS
chr2	68592321	69098649	+	meta_5341_27302	meta_PLEK_BMP10	373	3.66849969E-1	DAVIES_SUCCESS
chr2	69546900	71160575	+	meta_2673_4084_54980_25806	meta_GFPT1_MXD1_C2orf42_VAX2	322	7.32195199E-1	DAVIES_SUCCESS
chr2	69546900	71192561	+	meta_2673_4084_525	meta_GFPT1_MXD1_ATP6V1B1	254	6.5599661E-1	DAVIES_SUCCESS
chr2	70056817	70316334	+	meta_64395_5093	meta_GMCL1_PCBP1	150	5.71459823E-1	DAVIES_SUCCESS
