chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr19	2819871	3869027	+	meta_115196_166_284422_6915_23217	meta_ZNF554_AES_C19orf77_TBXA2R_ZFR2	264	1.33009558E-1	DAVIES_SUCCESS
chr19	2867332	3536755	+	meta_80032_51343	meta_ZNF556_FZR1	118	2.01047616E-1	DAVIES_SUCCESS
chr19	2867332	3579081	+	meta_80032_10362	meta_ZNF556_HMG20B	121	2.61968861E-1	DAVIES_SUCCESS
chr19	2997635	4237524	+	meta_7089_284422_23217_10148	meta_TLE2_C19orf77_ZFR2_EBI3	207	4.85057196E-1	DAVIES_SUCCESS
chr19	3178735	4066816	+	meta_8698_51341	meta_S1PR4_ZBTB7A	102	9.42167787E-1	DAVIES_SUCCESS
chr19	3178735	4323843	+	meta_8698_51341_126259_79187	meta_S1PR4_ZBTB7A_TMIGD2_FSD1	155	5.94538249E-1	DAVIES_SUCCESS
chr19	3178735	4323843	+	meta_8698_51341_79187	meta_S1PR4_ZBTB7A_FSD1	148	6.06875629E-1	DAVIES_SUCCESS
chr19	3474404	3869027	+	meta_284422_58509_23217	meta_C19orf77_CACTIN_ZFR2	157	6.46357324E-1	DAVIES_SUCCESS
chr19	3474404	3869027	+	meta_284422_6915_23217	meta_C19orf77_TBXA2R_ZFR2	158	5.61174342E-1	DAVIES_SUCCESS
chr19	3474404	3869027	+	meta_284422_6915_58509_23217	meta_C19orf77_TBXA2R_CACTIN_ZFR2	168	5.91553036E-1	DAVIES_SUCCESS
chr19	3474404	3971038	+	meta_284422_23217_1613	meta_C19orf77_ZFR2_DAPK3	156	7.53666879E-1	DAVIES_SUCCESS
chr19	3474404	4237524	+	meta_284422_10148	meta_C19orf77_EBI3	71	3.16983495E-1	DAVIES_SUCCESS
chr19	3474404	4723855	+	meta_284422_55620_91039	meta_C19orf77_STAP2_DPP9	136	4.8413338E-1	DAVIES_SUCCESS
chr19	3490818	3544028	+	meta_83475_100128569	meta_DOHH_C19orf71	56	2.47604093E-1	DAVIES_SUCCESS
chr19	3490818	3626813	+	meta_83475_58509	meta_DOHH_CACTIN	80	3.49066784E-1	DAVIES_SUCCESS
chr19	3490818	3869027	+	meta_83475_58509_23217	meta_DOHH_CACTIN_ZFR2	166	5.13349545E-1	DAVIES_SUCCESS
chr19	3490818	4559771	+	meta_83475_27231_84699_10501	meta_DOHH_NMRK2_CREB3L3_SEMA6B	197	1.31044988E-1	DAVIES_SUCCESS
chr19	3506294	3971038	+	meta_51343_100128569_1613	meta_FZR1_C19orf71_DAPK3	95	4.53931036E-1	DAVIES_SUCCESS
chr19	3506294	3971038	+	meta_51343_126326_1613	meta_FZR1_GIPC3_DAPK3	110	5.04284292E-1	DAVIES_SUCCESS
chr19	3538262	3579081	+	meta_126321_10362	meta_MFSD12_HMG20B	56	2.22407635E-1	DAVIES_SUCCESS
chr19	3538262	4124126	+	meta_126321_10362_5605	meta_MFSD12_HMG20B_MAP2K2	114	2.03755057E-1	DAVIES_SUCCESS
chr19	3572942	4124126	+	meta_10362_5605	meta_HMG20B_MAP2K2	103	2.5959425E-1	DAVIES_SUCCESS
chr19	3572942	4173051	+	meta_10362_84699	meta_HMG20B_CREB3L3	105	1.84274912E-1	DAVIES_SUCCESS
chr19	3594503	3869027	+	meta_6915_23217	meta_TBXA2R_ZFR2	127	6.26995737E-1	DAVIES_SUCCESS
chr19	3610626	3869027	+	meta_58509_23217	meta_CACTIN_ZFR2	126	7.13456476E-1	DAVIES_SUCCESS
chr19	3958451	4323843	+	meta_1613_170961_79187	meta_DAPK3_ANKRD24_FSD1	145	2.77652723E-1	DAVIES_SUCCESS
chr19	3958451	4443394	+	meta_1613_10036	meta_DAPK3_CHAF1A	91	1.54218871E-2	DAVIES_SUCCESS
chr19	4045215	4302428	+	meta_51341_126259	meta_ZBTB7A_TMIGD2	89	3.84895797E-1	DAVIES_SUCCESS
chr19	4174105	4457791	+	meta_51548_10148_56961_79187_80700	meta_SIRT6_EBI3_SHD_FSD1_UBXN6	138	4.39177863E-3	DAVIES_SUCCESS
chr19	4278597	4655580	+	meta_56961_126282	meta_SHD_TNFAIP8L1	80	4.87029176E-1	DAVIES_SUCCESS
chr19	4292224	4540036	+	meta_126259_116844	meta_TMIGD2_LRG1	91	6.25337404E-2	DAVIES_SUCCESS
chr19	5587009	5910263	+	meta_9667_400673	meta_SAFB2_VMAC	106	6.16296375E-1	DAVIES_SUCCESS
chr19	5587009	6279959	+	meta_9667_4298	meta_SAFB2_MLLT1	108	1.88451357E-1	DAVIES_SUCCESS
chr19	5587009	6333640	+	meta_9667_4298_125981	meta_SAFB2_MLLT1_ACER1	114	1.98369402E-1	DAVIES_SUCCESS
chr19	5587009	6393291	+	meta_9667_2962	meta_SAFB2_GTF2F1	72	6.69466773E-1	DAVIES_SUCCESS
chr19	5587009	6393291	+	meta_9667_4298_84266_2962	meta_SAFB2_MLLT1_ALKBH7_GTF2F1	134	2.67436551E-1	DAVIES_SUCCESS
chr19	5587009	8408146	+	meta_9667_8192_970_10045_3643_23370_30835_80164_80131_256949	meta_SAFB2_CLPP_CD70_SH2D3A_INSR_ARHGEF18_CD209_FLJ22184_LRRC8E_KANK3	638	6.83840008E-1	DAVIES_SUCCESS
chr19	5623045	6751529	+	meta_6294_79958_8744_9322	meta_SAFB_DENND1C_TNFSF9_TRIP10	189	7.2258405E-1	DAVIES_SUCCESS
chr19	5623045	6767523	+	meta_6294_8192_10045	meta_SAFB_CLPP_SH2D3A	155	9.43618455E-1	DAVIES_SUCCESS
chr19	5623045	7712760	+	meta_6294_8192_9322_10045_57662_6813	meta_SAFB_CLPP_TRIP10_SH2D3A_CAMSAP3_STXBP2	246	8.22116501E-1	DAVIES_SUCCESS
chr19	5914192	5978320	+	meta_828_8498	meta_CAPS_RANBP3	81	4.26555287E-1	DAVIES_SUCCESS
chr19	5914192	7939326	+	meta_828_8498_284427_3643_56949_339390_80164	meta_CAPS_RANBP3_SLC25A41_INSR_XAB2_CLEC4G_FLJ22184	422	8.62406599E-1	DAVIES_SUCCESS
chr19	5916151	7294011	+	meta_8498_2015_3643	meta_RANBP3_EMR1_INSR	377	9.87487762E-1	DAVIES_SUCCESS
chr19	6210391	6375261	+	meta_4298_125981_84266	meta_MLLT1_ACER1_ALKBH7	86	2.08506178E-1	DAVIES_SUCCESS
chr19	6361462	6767523	+	meta_8192_10045	meta_CLPP_SH2D3A	113	9.30098599E-1	DAVIES_SUCCESS
chr19	6361462	7712760	+	meta_8192_10045_57662_6813	meta_CLPP_SH2D3A_CAMSAP3_STXBP2	188	9.49106223E-1	DAVIES_SUCCESS
chr19	6583134	7812464	+	meta_970_140467_30835	meta_CD70_ZNF358_CD209	194	3.21577878E-2	DAVIES_SUCCESS
chr19	6583134	7812464	+	meta_970_140467_56729_30835	meta_CD70_ZNF358_RETN_CD209	219	4.85264253E-2	DAVIES_SUCCESS
chr19	6583134	9415795	+	meta_970_3643_56729_339390_80164_256949_374879	meta_CD70_INSR_RETN_CLEC4G_FLJ22184_KANK3_ZNF699	405	7.21361216E-1	DAVIES_SUCCESS
chr19	6583134	9695209	+	meta_970_140467_56729_30835_256949_374879_7675	meta_CD70_ZNF358_RETN_CD209_KANK3_ZNF699_ZNF121	316	2.55085877E-1	DAVIES_SUCCESS
chr19	6663147	7683196	+	meta_8740_57192_57662	meta_TNFSF14_MCOLN1_CAMSAP3	166	3.12500544E-1	DAVIES_SUCCESS
chr19	6739706	7585911	+	meta_9322_140467	meta_TRIP10_ZNF358	136	4.51100367E-1	DAVIES_SUCCESS
chr19	6752172	7812464	+	meta_10045_3643_23370_56949_30835	meta_SH2D3A_INSR_ARHGEF18_XAB2_CD209	484	8.7400281E-1	DAVIES_SUCCESS
chr19	6752172	8954016	+	meta_10045_3643_23370_140467_56949_56729_339390_30835_80164_256949_85509	meta_SH2D3A_INSR_ARHGEF18_ZNF358_XAB2_RETN_CLEC4G_CD209_FLJ22184_KANK3_MBD3L1	638	8.26295974E-1	DAVIES_SUCCESS
chr19	7112265	7537371	+	meta_3643_23370	meta_INSR_ARHGEF18	259	9.86717683E-1	DAVIES_SUCCESS
chr19	7112265	7694439	+	meta_3643_23370_56949	meta_INSR_ARHGEF18_XAB2	305	9.91357235E-1	DAVIES_SUCCESS
chr19	7112265	7767032	+	meta_3643_23370_56949_2208	meta_INSR_ARHGEF18_XAB2_FCER2	360	9.93498009E-1	DAVIES_SUCCESS
chr19	7112265	7797057	+	meta_3643_23370_56949_339390	meta_INSR_ARHGEF18_XAB2_CLEC4G	391	9.68116224E-1	DAVIES_SUCCESS
chr19	7112265	7797057	+	meta_3643_56949_339390	meta_INSR_XAB2_CLEC4G	284	9.5587925E-1	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_23370_56729_339390_80164_256949	meta_INSR_ARHGEF18_RETN_CLEC4G_FLJ22184_KANK3	424	8.85967426E-1	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_23370_56949_56729_339390_80164_80131_256949	meta_INSR_ARHGEF18_XAB2_RETN_CLEC4G_FLJ22184_LRRC8E_KANK3	463	9.20372847E-1	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_339390_80164_256949	meta_INSR_CLEC4G_FLJ22184_KANK3	293	7.98369586E-1	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_56729_339390_80164_256949	meta_INSR_RETN_CLEC4G_FLJ22184_KANK3	317	8.13477505E-1	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_56729_80164_256949	meta_INSR_RETN_FLJ22184_KANK3	262	8.91644118E-1	DAVIES_SUCCESS
chr19	7112265	8408146	+	meta_3643_80164_256949	meta_INSR_FLJ22184_KANK3	207	8.86624857E-1	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56729_339390_30835_80164_80131_256949_85509	meta_INSR_ARHGEF18_RETN_CLEC4G_CD209_FLJ22184_LRRC8E_KANK3_MBD3L1	521	7.25013653E-1	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56729_339390_80164_80131_256949_85509	meta_INSR_ARHGEF18_RETN_CLEC4G_FLJ22184_LRRC8E_KANK3_MBD3L1	512	9.11515534E-1	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56949_30835_256949_85509	meta_INSR_ARHGEF18_XAB2_CD209_KANK3_MBD3L1	500	8.33327453E-1	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56949_339390_80164_256949_85509	meta_INSR_ARHGEF18_XAB2_CLEC4G_FLJ22184_KANK3_MBD3L1	517	9.23646987E-1	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56949_56729_30835_80164_256949_85509	meta_INSR_ARHGEF18_XAB2_RETN_CD209_FLJ22184_KANK3_MBD3L1	526	7.48188287E-1	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_23370_56949_56729_339390_80164_256949_85509	meta_INSR_ARHGEF18_XAB2_RETN_CLEC4G_FLJ22184_KANK3_MBD3L1	517	9.23646987E-1	DAVIES_SUCCESS
chr19	7112265	8954016	+	meta_3643_56949_56729_80164_256949_85509	meta_INSR_XAB2_RETN_FLJ22184_KANK3_MBD3L1	355	9.27461112E-1	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_140467_256949_374879	meta_INSR_ZNF358_KANK3_ZNF699	262	9.90262075E-1	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_140467_30835_80131_256949_374879	meta_INSR_ZNF358_CD209_LRRC8E_KANK3_ZNF699	393	5.95174967E-1	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_140467_339390_80131_256949_374879	meta_INSR_ZNF358_CLEC4G_LRRC8E_KANK3_ZNF699	385	8.89378134E-1	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_23370_56729_339390_30835_80164_80131_256949_374879	meta_INSR_ARHGEF18_RETN_CLEC4G_CD209_FLJ22184_LRRC8E_KANK3_ZNF699	484	7.56700455E-1	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_339390_80164_256949_374879	meta_INSR_CLEC4G_FLJ22184_KANK3_ZNF699	327	8.84144292E-1	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_56729_339390_30835_80164_80131_256949_374879	meta_INSR_RETN_CLEC4G_CD209_FLJ22184_LRRC8E_KANK3_ZNF699	377	6.156222E-1	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_56729_339390_80164_256949_374879	meta_INSR_RETN_CLEC4G_FLJ22184_KANK3_ZNF699	351	8.91930596E-1	DAVIES_SUCCESS
chr19	7112265	9415795	+	meta_3643_56729_339390_80164_80131_256949_374879	meta_INSR_RETN_CLEC4G_FLJ22184_LRRC8E_KANK3_ZNF699	368	9.03049355E-1	DAVIES_SUCCESS
chr19	7112265	10803095	+	meta_3643_23370_56949_80164_284383_85509_54811_59286_112812_5141_3609	meta_INSR_ARHGEF18_XAB2_FLJ22184_OR2Z1_MBD3L1_ZNF562_UBL5_FDX1L_PDE4A_ILF3	646	8.37466881E-4	DAVIES_SUCCESS
chr19	7112265	10803095	+	meta_3643_56949_56729_339390_80164_256949_85509_54811_112812_10053_3609	meta_INSR_XAB2_RETN_CLEC4G_FLJ22184_KANK3_MBD3L1_ZNF562_FDX1L_AP1M2_ILF3	589	2.88411101E-6	DAVIES_SUCCESS
chr19	7112265	11450344	+	meta_3643_23370_56949_339390_80164_256949_85509_54811_112812_3609_9545	meta_INSR_ARHGEF18_XAB2_CLEC4G_FLJ22184_KANK3_MBD3L1_ZNF562_FDX1L_ILF3_RAB3D	717	1.07966477E-4	DAVIES_SUCCESS
chr19	7112265	11450344	+	meta_3643_23370_56949_56729_339390_80164_256949_85509_54811_112812_3609_9545	meta_INSR_ARHGEF18_XAB2_RETN_CLEC4G_FLJ22184_KANK3_MBD3L1_ZNF562_FDX1L_ILF3_RAB3D	717	1.07966477E-4	DAVIES_SUCCESS
chr19	7112265	13209610	+	meta_3643_23370_56949_56729_339390_80164_256949_85509_54811_112812_5141_10053_3609_9545_388507_4784	meta_INSR_ARHGEF18_XAB2_RETN_CLEC4G_FLJ22184_KANK3_MBD3L1_ZNF562_FDX1L_PDE4A_AP1M2_ILF3_RAB3D_ZNF788_NFIX	872	5.25252809E-6	DAVIES_SUCCESS
chr19	7447719	7694439	+	meta_23370_56949	meta_ARHGEF18_XAB2	153	8.50108362E-1	DAVIES_SUCCESS
chr19	7447719	7767032	+	meta_23370_56949_2208	meta_ARHGEF18_XAB2_FCER2	208	9.05662974E-1	DAVIES_SUCCESS
chr19	7447719	7797057	+	meta_23370_56949_2208_339390	meta_ARHGEF18_XAB2_FCER2_CLEC4G	239	7.64076934E-1	DAVIES_SUCCESS
chr19	7581003	7812464	+	meta_140467_30835	meta_ZNF358_CD209	140	7.15575701E-2	DAVIES_SUCCESS
chr19	7581003	9415795	+	meta_140467_256949_374879	meta_ZNF358_KANK3_ZNF699	110	7.923489E-1	DAVIES_SUCCESS
chr19	7581003	9695209	+	meta_140467_30835_256949_374879_7675	meta_ZNF358_CD209_KANK3_ZNF699_ZNF121	237	3.72673537E-1	DAVIES_SUCCESS
chr19	7581003	9695209	+	meta_140467_56729_30835_256949_4670_374879_7675	meta_ZNF358_RETN_CD209_KANK3_HNRNPM_ZNF699_ZNF121	318	5.38410362E-1	DAVIES_SUCCESS
chr19	7581003	9695209	+	meta_140467_56729_30835_80164_1994_256949_374879_7675	meta_ZNF358_RETN_CD209_FLJ22184_ELAVL1_KANK3_ZNF699_ZNF121	354	3.80434227E-1	DAVIES_SUCCESS
chr19	7587495	10407454	+	meta_57192_57662_6370_94025_57693_162998_79088_7087	meta_MCOLN1_CAMSAP3_CCL25_MUC16_ZNF317_OR7D2_ZNF426_ICAM5	575	7.06215682E-1	DAVIES_SUCCESS
chr19	7587495	11919306	+	meta_57192_6618_6370_51129_94025_79088_3386_7087_53637_55908_126069	meta_MCOLN1_SNAPC2_CCL25_ANGPTL4_MUC16_ZNF426_ICAM4_ICAM5_S1PR5_C19orf80_ZNF491	685	9.07982119E-4	DAVIES_SUCCESS
chr19	7733971	9415795	+	meta_56729_256949_374879	meta_RETN_KANK3_ZNF699	119	8.27460063E-1	DAVIES_SUCCESS
chr19	7733971	9415795	+	meta_56729_339390_80164_256949_374879	meta_RETN_CLEC4G_FLJ22184_KANK3_ZNF699	199	4.56832408E-1	DAVIES_SUCCESS
chr19	7733971	9415795	+	meta_56729_80164_256949_374879	meta_RETN_FLJ22184_KANK3_ZNF699	144	5.45405637E-1	DAVIES_SUCCESS
chr19	7733971	9695209	+	meta_56729_30835_80164_1994_256949_374879_7675	meta_RETN_CD209_FLJ22184_ELAVL1_KANK3_ZNF699_ZNF121	308	3.54572192E-1	DAVIES_SUCCESS
chr19	7733971	9695209	+	meta_56729_339390_80164_256949_374879_7675	meta_RETN_CLEC4G_FLJ22184_KANK3_ZNF699_ZNF121	232	6.23443432E-1	DAVIES_SUCCESS
chr19	7733971	11487627	+	meta_56729_30835_80164_256949_374879_7675_100302213_1785_126074	meta_RETN_CD209_FLJ22184_KANK3_ZNF699_ZNF121_MIR1181_DNM2_SWSAP1	353	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	7933604	9415795	+	meta_80164_256949_374879	meta_FLJ22184_KANK3_ZNF699	89	4.41991894E-1	DAVIES_SUCCESS
chr19	7985193	8127547	+	meta_6618_6370	meta_SNAPC2_CCL25	134	3.29804517E-1	DAVIES_SUCCESS
chr19	7985193	8439257	+	meta_6618_6370_51129	meta_SNAPC2_CCL25_ANGPTL4	172	3.64699305E-1	DAVIES_SUCCESS
chr19	7985193	8942975	+	meta_6618_6370_51129_148156	meta_SNAPC2_CCL25_ANGPTL4_ZNF558	237	4.69475319E-1	DAVIES_SUCCESS
chr19	7985193	8942975	+	meta_6618_6370_51129_51257_148156	meta_SNAPC2_CCL25_ANGPTL4_MARCH2_ZNF558	256	4.93481409E-1	DAVIES_SUCCESS
chr19	7989380	8373240	+	meta_404217_51293	meta_CTXN1_CD320	82	4.64397533E-1	DAVIES_SUCCESS
chr19	8130286	9092018	+	meta_84467_4701_9230_94025	meta_FBN3_NDUFA7_RAB11B_MUC16	404	5.24459952E-1	DAVIES_SUCCESS
chr19	8376183	8469317	+	meta_4701_9230	meta_NDUFA7_RAB11B	62	5.20790862E-1	DAVIES_SUCCESS
chr19	8376183	9092018	+	meta_4701_9230_94025	meta_NDUFA7_RAB11B_MUC16	282	5.93174574E-1	DAVIES_SUCCESS
chr19	8376183	9299493	+	meta_4701_9230_94025_57693_162998	meta_NDUFA7_RAB11B_MUC16_ZNF317_OR7D2	364	7.38342726E-1	DAVIES_SUCCESS
chr19	8455204	9092018	+	meta_9230_94025	meta_RAB11B_MUC16	255	5.79206517E-1	DAVIES_SUCCESS
chr19	8841390	10803095	+	meta_284383_85509_54811_59286_112812_5141_3609	meta_OR2Z1_MBD3L1_ZNF562_UBL5_FDX1L_PDE4A_ILF3	316	2.66359279E-5	DAVIES_SUCCESS
chr19	8953268	10426691	+	meta_85509_54811_100125288_112812	meta_MBD3L1_ZNF562_ZGLP1_FDX1L	182	5.49275476E-1	DAVIES_SUCCESS
chr19	8953268	10426691	+	meta_85509_54811_112812	meta_MBD3L1_ZNF562_FDX1L	182	5.49275476E-1	DAVIES_SUCCESS
chr19	8953268	10803095	+	meta_85509_54811_112812_3609	meta_MBD3L1_ZNF562_FDX1L_ILF3	220	6.72382456E-6	DAVIES_SUCCESS
chr19	8953268	10803095	+	meta_85509_54811_59286_112812_3609	meta_MBD3L1_ZNF562_UBL5_FDX1L_ILF3	244	1.65904302E-5	DAVIES_SUCCESS
chr19	8953268	11172958	+	meta_85509_54811_59286_112812_6597	meta_MBD3L1_ZNF562_UBL5_FDX1L_SMARCA4	288	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	8953268	11456981	+	meta_85509_54811_112812_3385_3609_374882	meta_MBD3L1_ZNF562_FDX1L_ICAM3_ILF3_TMEM205	278	2.33912208E-6	DAVIES_SUCCESS
chr19	8953268	11456981	+	meta_85509_54811_83854_100125288_112812_3385_3609_374882	meta_MBD3L1_ZNF562_ANGPTL6_ZGLP1_FDX1L_ICAM3_ILF3_TMEM205	328	4.33105852E-6	DAVIES_SUCCESS
chr19	8953268	13209610	+	meta_85509_54811_112812_3609_9545_388507_4784	meta_MBD3L1_ZNF562_FDX1L_ILF3_RAB3D_ZNF788_NFIX	354	3.25301578E-7	DAVIES_SUCCESS
chr19	9236687	11487627	+	meta_390883_7675_50700_10498_126074	meta_OR7G3_ZNF121_RDH8_CARM1_SWSAP1	210	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	9296269	9493293	+	meta_162998_100529215	meta_OR7D2_ZNF559-ZNF177	165	9.60305747E-1	DAVIES_SUCCESS
chr19	9296269	11352619	+	meta_162998_79088_7087_55908	meta_OR7D2_ZNF426_ICAM5_C19orf80	214	1.34075278E-3	DAVIES_SUCCESS
chr19	9405985	9695209	+	meta_374879_7675	meta_ZNF699_ZNF121	67	9.75061877E-1	DAVIES_SUCCESS
chr19	9638680	11919306	+	meta_79088_3386_55908_126069	meta_ZNF426_ICAM4_C19orf80_ZNF491	200	1.02420016E-4	DAVIES_SUCCESS
chr19	9638680	11919306	+	meta_79088_3386_7087_55908_126069	meta_ZNF426_ICAM4_ICAM5_C19orf80_ZNF491	205	1.06930132E-4	DAVIES_SUCCESS
chr19	9945882	10420233	+	meta_5300_100125288	meta_PIN1_ZGLP1	84	4.13575794E-1	DAVIES_SUCCESS
chr19	9945882	10420233	+	meta_5300_1786_100125288	meta_PIN1_DNMT1_ZGLP1	144	6.08381513E-1	DAVIES_SUCCESS
chr19	10196805	11487627	+	meta_55337_65095_126074	meta_C19orf66_KRI1_SWSAP1	108	6.03000376E-4	DAVIES_SUCCESS
chr19	10196805	11591803	+	meta_55337_65095_81890_1995	meta_C19orf66_KRI1_QTRT1_ELAVL3	142	2.70555764E-8	DAVIES_SUCCESS
chr19	10196805	12025365	+	meta_55337_65095_81890_1995_7620	meta_C19orf66_KRI1_QTRT1_ELAVL3_ZNF69	193	4.83515739E-8	DAVIES_SUCCESS
chr19	10203012	11456981	+	meta_83854_112812_3385_3609_374882	meta_ANGPTL6_FDX1L_ICAM3_ILF3_TMEM205	200	5.54176371E-10	DAVIES_SUCCESS
chr19	10222196	13213974	+	meta_5032_3386_7087_57572_126069_163050_30000_4066	meta_P2RY11_ICAM4_ICAM5_DOCK6_ZNF491_ZNF564_TNPO2_LYL1	334	8.5073194E-9	DAVIES_SUCCESS
chr19	10397642	11172958	+	meta_3386_112812_84971_10053_3609_6597	meta_ICAM4_FDX1L_ATG4D_AP1M2_ILF3_SMARCA4	218	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10397642	11919306	+	meta_3386_55908_126069	meta_ICAM4_C19orf80_ZNF491	152	1.1697306E-5	DAVIES_SUCCESS
chr19	10415478	10450345	+	meta_100125288_112812_3385	meta_ZGLP1_FDX1L_ICAM3	63	1.78744539E-1	DAVIES_SUCCESS
chr19	10415478	11456981	+	meta_100125288_112812_3385_3609_374882	meta_ZGLP1_FDX1L_ICAM3_ILF3_TMEM205	150	1.44104173E-10	DAVIES_SUCCESS
chr19	10415478	11456981	+	meta_100125288_112812_5141_10053_3609_9545_374882	meta_ZGLP1_FDX1L_PDE4A_AP1M2_ILF3_RAB3D_TMEM205	217	2.5168978E-11	DAVIES_SUCCESS
chr19	10415478	11689801	+	meta_100125288_55908_54	meta_ZGLP1_C19orf80_ACP5	152	2.00692136E-6	DAVIES_SUCCESS
chr19	10416065	10450345	+	meta_112812_3385	meta_FDX1L_ICAM3	63	1.78744539E-1	DAVIES_SUCCESS
chr19	10416065	10803095	+	meta_112812_10053_3609	meta_FDX1L_AP1M2_ILF3	122	9.71505099E-11	DAVIES_SUCCESS
chr19	10416065	10803095	+	meta_112812_3609	meta_FDX1L_ILF3	92	5.79432502E-10	DAVIES_SUCCESS
chr19	10416065	10803095	+	meta_112812_5141_3609	meta_FDX1L_PDE4A_ILF3	134	1.72112213E-9	DAVIES_SUCCESS
chr19	10416065	11172958	+	meta_112812_10053_3609_6597	meta_FDX1L_AP1M2_ILF3_SMARCA4	204	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10416065	12225494	+	meta_112812_10053_3609_9545_388507	meta_FDX1L_AP1M2_ILF3_RAB3D_ZNF788	216	7.90367771E-12	DAVIES_SUCCESS
chr19	10416065	12225494	+	meta_112812_5141_3609_9545_388507	meta_FDX1L_PDE4A_ILF3_RAB3D_ZNF788	228	1.46732848E-10	DAVIES_SUCCESS
chr19	10416065	13209610	+	meta_112812_10053_3609_9545_388507_4784	meta_FDX1L_AP1M2_ILF3_RAB3D_ZNF788_NFIX	256	1.45050638E-12	DAVIES_SUCCESS
chr19	10416065	13209610	+	meta_112812_3609_9545_388507_4784	meta_FDX1L_ILF3_RAB3D_ZNF788_NFIX	226	7.39519557E-12	DAVIES_SUCCESS
chr19	10444451	11689801	+	meta_3385_55908_54	meta_ICAM3_C19orf80_ACP5	156	2.60708256E-6	DAVIES_SUCCESS
chr19	10654592	11172958	+	meta_84971_10053_3609_6597	meta_ATG4D_AP1M2_ILF3_SMARCA4	159	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10663760	11591803	+	meta_65095_1995	meta_KRI1_ELAVL3	59	1.98013118E-5	DAVIES_SUCCESS
chr19	10663760	11591803	+	meta_65095_81890_1995	meta_KRI1_QTRT1_ELAVL3	91	5.77015258E-9	DAVIES_SUCCESS
chr19	10683346	10803095	+	meta_10053_3609	meta_AP1M2_ILF3	68	8.1505358E-11	DAVIES_SUCCESS
chr19	10683346	12225494	+	meta_10053_3609_1785_126075_388507	meta_AP1M2_ILF3_DNM2_CCDC159_ZNF788	197	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10683346	12225494	+	meta_10053_3609_1785_6597_126069_388507	meta_AP1M2_ILF3_DNM2_SMARCA4_ZNF491_ZNF788	282	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10683346	12225494	+	meta_10053_3609_6597_9545_388507	meta_AP1M2_ILF3_SMARCA4_RAB3D_ZNF788	244	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10764936	10944160	+	meta_3609_1785	meta_ILF3_DNM2	77	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10764936	11465620	+	meta_3609_1785_126075	meta_ILF3_DNM2_CCDC159	124	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10764936	11495018	+	meta_3609_1785_126075_2057	meta_ILF3_DNM2_CCDC159_EPOR	128	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10764936	12225494	+	meta_3609_6597_9545_388507	meta_ILF3_SMARCA4_RAB3D_ZNF788	214	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10812111	12025365	+	meta_81890_54_126068_7620	meta_QTRT1_ACP5_ZNF441_ZNF69	172	2.84456333E-5	DAVIES_SUCCESS
chr19	10823793	11033448	+	meta_1785_10498	meta_DNM2_CARM1	83	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10823793	11495018	+	meta_1785_10498_2057	meta_DNM2_CARM1_EPOR	103	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	10823793	11495018	+	meta_1785_126075_2057	meta_DNM2_CCDC159_EPOR	113	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
