chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr19	16272178	16632163	+	meta_117286_84167	meta_CIB3_C19orf44	106	5.71664086E-1	DAVIES_SUCCESS
chr19	16272178	17488137	+	meta_117286_84167_83483	meta_CIB3_C19orf44_PLVAP	155	2.95103293E-1	DAVIES_SUCCESS
chr19	16272178	18680197	+	meta_117286_84167_23309_6528_79036	meta_CIB3_C19orf44_SIN3B_SLC5A5_KXD1	238	4.68400046E-1	DAVIES_SUCCESS
chr19	16308664	16632163	+	meta_8907_84167	meta_AP1M1_C19orf44	130	2.02820014E-1	DAVIES_SUCCESS
chr19	16308664	17488137	+	meta_8907_84167_83483	meta_AP1M1_C19orf44_PLVAP	179	1.29897483E-1	DAVIES_SUCCESS
chr19	16607204	17488137	+	meta_84167_83483	meta_C19orf44_PLVAP	94	2.59129244E-1	DAVIES_SUCCESS
chr19	16628699	17375544	+	meta_10523_83878	meta_CHERP_USHBP1	116	2.38840196E-1	DAVIES_SUCCESS
chr19	16628699	19774503	+	meta_10523_199786_79709_25804_51477_55295_57130	meta_CHERP_FAM129C_COLGALT1_LSM4_ISYNA1_KLHL26_ATP13A1	352	3.56020524E-1	DAVIES_SUCCESS
chr19	16628699	19774503	+	meta_10523_199786_79709_25804_55295_57130	meta_CHERP_FAM129C_COLGALT1_LSM4_KLHL26_ATP13A1	302	2.54090557E-1	DAVIES_SUCCESS
chr19	16940208	17445638	+	meta_23309_57719	meta_SIN3B_ANO8	101	2.13192235E-1	DAVIES_SUCCESS
chr19	16940208	19648393	+	meta_23309_79629_6528_23031_9518_23373_374887	meta_SIN3B_OCEL1_SLC5A5_MAST3_GDF15_CRTC1_YJEFN3	382	1.92079379E-2	DAVIES_SUCCESS
chr19	16940208	19739739	+	meta_23309_4650_79629_29086_57719_25804_170463_23373_2657_53345_9170	meta_SIN3B_MYO9B_OCEL1_BABAM1_ANO8_LSM4_SSBP4_CRTC1_GDF1_TM6SF2_LPAR2	551	2.52896834E-1	DAVIES_SUCCESS
chr19	16999825	17958841	+	meta_9002_3718	meta_F2RL3_JAK3	81	5.26377421E-1	DAVIES_SUCCESS
chr19	16999825	18680197	+	meta_9002_25796_3718_79036	meta_F2RL3_PGLS_JAK3_KXD1	171	1.90309594E-1	DAVIES_SUCCESS
chr19	16999825	18680197	+	meta_9002_3718_79036	meta_F2RL3_JAK3_KXD1	121	2.67066991E-1	DAVIES_SUCCESS
chr19	17186590	17393811	+	meta_4650_29086	meta_MYO9B_BABAM1	173	2.15941379E-1	DAVIES_SUCCESS
chr19	17186590	19739739	+	meta_4650_115098_25804_51477_23373_53345_9170	meta_MYO9B_CCDC124_LSM4_ISYNA1_CRTC1_TM6SF2_LPAR2	449	3.90453668E-1	DAVIES_SUCCESS
chr19	17186590	19739739	+	meta_4650_115098_25804_51477_53345_9170	meta_MYO9B_CCDC124_LSM4_ISYNA1_TM6SF2_LPAR2	383	5.9207738E-1	DAVIES_SUCCESS
chr19	17360848	17616977	+	meta_83878_126549_79016_376497	meta_USHBP1_ANKLE1_DDA1_SLC27A1	141	4.5928576E-2	DAVIES_SUCCESS
chr19	17360848	17616977	+	meta_83878_376497	meta_USHBP1_SLC27A1	122	3.74529923E-2	DAVIES_SUCCESS
chr19	17392453	17434106	+	meta_126549_79016	meta_ANKLE1_DDA1	61	4.99501399E-2	DAVIES_SUCCESS
chr19	17434031	19739739	+	meta_57719_25804_51477_23373_9170	meta_ANO8_LSM4_ISYNA1_CRTC1_LPAR2	279	2.27935368E-1	DAVIES_SUCCESS
chr19	17462263	18209626	+	meta_83483_3594	meta_PLVAP_IL12RB1	135	1.53853427E-2	DAVIES_SUCCESS
chr19	17462263	22499978	+	meta_83483_3594_5976_10147_94039_90649_80264_163227_100287226	meta_PLVAP_IL12RB1_UPF1_SUGP2_ZNF101_ZNF486_ZNF430_ZNF100_ZNF729	465	3.0411761E-1	DAVIES_SUCCESS
chr19	17513754	19648393	+	meta_684_6528_23031_9518_8178_9244_23373_374887	meta_BST2_SLC5A5_MAST3_GDF15_ELL_CRLF1_CRTC1_YJEFN3	396	3.32883624E-2	DAVIES_SUCCESS
chr19	17666510	19774503	+	meta_79709_25804_55295_57130	meta_COLGALT1_LSM4_KLHL26_ATP13A1	232	1.59015451E-1	DAVIES_SUCCESS
chr19	17712136	19469563	+	meta_23025_6528_5143_79036_1463_23383	meta_UNC13A_SLC5A5_PDE4C_KXD1_NCAN_MAU2	355	2.15518327E-1	DAVIES_SUCCESS
chr19	17935590	18680197	+	meta_3718_79036	meta_JAK3_KXD1	77	2.54169613E-1	DAVIES_SUCCESS
chr19	17982781	18262499	+	meta_6528_23031	meta_SLC5A5_MAST3	118	2.76780172E-2	DAVIES_SUCCESS
chr19	17982781	18680197	+	meta_6528_5143_79036	meta_SLC5A5_PDE4C_KXD1	171	3.48398384E-1	DAVIES_SUCCESS
chr19	17982781	18717660	+	meta_6528_23031_9518_8178_9244	meta_SLC5A5_MAST3_GDF15_ELL_CRLF1	264	8.92560019E-2	DAVIES_SUCCESS
chr19	18111943	19791138	+	meta_27106_170463_2657_4207_1463_53345_148113_9170_94039	meta_ARRDC2_SSBP4_GDF1_MEF2BNB-MEF2B_NCAN_TM6SF2_CILP2_LPAR2_ZNF101	331	5.86567274E-1	DAVIES_SUCCESS
chr19	18170370	19144832	+	meta_3594_10147	meta_IL12RB1_SUGP2	132	1.37630765E-1	DAVIES_SUCCESS
chr19	18208602	18632937	+	meta_23031_8178	meta_MAST3_ELL	148	8.40980512E-2	DAVIES_SUCCESS
chr19	18208602	18717660	+	meta_23031_9518_8178_9244	meta_MAST3_GDF15_ELL_CRLF1	225	7.48826778E-2	DAVIES_SUCCESS
chr19	18208602	18893143	+	meta_23031_23373	meta_MAST3_CRTC1	145	1.04375148E-2	DAVIES_SUCCESS
chr19	18318770	18680197	+	meta_5143_79036	meta_PDE4C_KXD1	132	2.84700139E-1	DAVIES_SUCCESS
chr19	18417039	18549111	+	meta_25804_51477	meta_LSM4_ISYNA1	136	5.29618511E-1	DAVIES_SUCCESS
chr19	18417039	19384074	+	meta_25804_93436_404037	meta_LSM4_ARMC6_HAPLN4	174	4.28623984E-1	DAVIES_SUCCESS
chr19	18417039	19739739	+	meta_25804_51477_23373_2657_53345_9170	meta_LSM4_ISYNA1_CRTC1_GDF1_TM6SF2_LPAR2	304	3.07588406E-1	DAVIES_SUCCESS
chr19	18417039	19739739	+	meta_25804_51477_23373_53345_9170	meta_LSM4_ISYNA1_CRTC1_TM6SF2_LPAR2	268	2.30245643E-1	DAVIES_SUCCESS
chr19	18417039	19739739	+	meta_25804_51477_2657_53345_9170	meta_LSM4_ISYNA1_GDF1_TM6SF2_LPAR2	239	5.38723332E-1	DAVIES_SUCCESS
chr19	18501953	19052041	+	meta_126364_7311_9454	meta_LRRC25_UBA52_HOMER3	116	4.99624981E-1	DAVIES_SUCCESS
chr19	18530145	18893143	+	meta_170463_23373	meta_SSBP4_CRTC1	123	2.6338411E-1	DAVIES_SUCCESS
chr19	18530145	19791138	+	meta_170463_55295_2657_1463_148113_9170_94039	meta_SSBP4_KLHL26_GDF1_NCAN_CILP2_LPAR2_ZNF101	295	2.53269583E-1	DAVIES_SUCCESS
chr19	18545197	19739739	+	meta_51477_23373_2657_53345_9170	meta_ISYNA1_CRTC1_GDF1_TM6SF2_LPAR2	218	3.04110635E-1	DAVIES_SUCCESS
chr19	18545197	19739739	+	meta_51477_23373_53345_9170	meta_ISYNA1_CRTC1_TM6SF2_LPAR2	182	2.13443009E-1	DAVIES_SUCCESS
chr19	18545197	19739739	+	meta_51477_53345_9170	meta_ISYNA1_TM6SF2_LPAR2	116	4.35036143E-1	DAVIES_SUCCESS
chr19	18979360	19791138	+	meta_2657_148113_9170_94039	meta_GDF1_CILP2_LPAR2_ZNF101	127	3.7063346E-1	DAVIES_SUCCESS
chr19	18988717	19431321	+	meta_10715_93436_57794	meta_CERS1_ARMC6_SUGP1	141	3.25558583E-1	DAVIES_SUCCESS
chr19	19010322	19170310	+	meta_11316_93436	meta_COPE_ARMC6	85	9.88189971E-1	DAVIES_SUCCESS
chr19	19010322	19932560	+	meta_11316_440515	meta_COPE_ZNF506	131	8.4504799E-1	DAVIES_SUCCESS
chr19	19010322	19932560	+	meta_11316_93436_440515	meta_COPE_ARMC6_ZNF506	180	9.48091201E-1	DAVIES_SUCCESS
chr19	19144386	19431321	+	meta_93436_57794	meta_ARMC6_SUGP1	105	2.30864484E-1	DAVIES_SUCCESS
chr19	19779662	22499978	+	meta_94039_90649_80264_163227_100287226	meta_ZNF101_ZNF486_ZNF430_ZNF100_ZNF729	249	5.89809216E-1	DAVIES_SUCCESS
chr19	20278022	22499978	+	meta_90649_80264_163227_100287226	meta_ZNF486_ZNF430_ZNF100_ZNF729	207	5.24180809E-1	DAVIES_SUCCESS
chr19	20720797	21512212	+	meta_100129842_7562	meta_ZNF737_ZNF708	92	8.55323514E-1	DAVIES_SUCCESS
chr19	20720797	21610296	+	meta_100129842_284443	meta_ZNF737_ZNF493	119	7.97242863E-1	DAVIES_SUCCESS
chr19	20720797	21610296	+	meta_100129842_7562_284443	meta_ZNF737_ZNF708_ZNF493	141	8.0215089E-1	DAVIES_SUCCESS
chr19	20720797	22379753	+	meta_100129842_7562_353088_163223	meta_ZNF737_ZNF708_ZNF429_ZNF676	229	7.8494834E-1	DAVIES_SUCCESS
chr19	21203425	21950430	+	meta_80264_163227	meta_ZNF430_ZNF100	114	6.62577784E-1	DAVIES_SUCCESS
chr19	21203425	22034870	+	meta_80264_7594	meta_ZNF430_ZNF43	112	8.34389489E-1	DAVIES_SUCCESS
chr19	21203425	22499978	+	meta_80264_163227_100287226	meta_ZNF430_ZNF100_ZNF729	166	4.72459988E-1	DAVIES_SUCCESS
chr19	21264952	22499978	+	meta_148206_7562_100287226	meta_ZNF714_ZNF708_ZNF729	162	4.34003222E-1	DAVIES_SUCCESS
chr19	21473962	22499978	+	meta_7562_100287226	meta_ZNF708_ZNF729	96	3.47647693E-1	DAVIES_SUCCESS
chr19	30097169	30507519	+	meta_10775_8725	meta_POP4_URI1	233	5.04018378E-1	DAVIES_SUCCESS
chr19	30156326	31048965	+	meta_79156_9745	meta_PLEKHF1_ZNF536	264	9.83197448E-1	DAVIES_SUCCESS
chr19	33072093	33621318	+	meta_9141_55094	meta_PDCD5_GPATCH1	199	7.93013886E-1	DAVIES_SUCCESS
chr19	33072093	33793430	+	meta_9141_1050	meta_PDCD5_CEBPA	157	7.87261982E-1	DAVIES_SUCCESS
chr19	33087906	33312166	+	meta_84079_91646	meta_ANKRD27_TDRD12	223	6.10861755E-1	DAVIES_SUCCESS
chr19	33087906	33621318	+	meta_84079_55094	meta_ANKRD27_GPATCH1	230	7.90844022E-1	DAVIES_SUCCESS
chr19	33087906	33621318	+	meta_84079_91646_55094	meta_ANKRD27_TDRD12_GPATCH1	333	7.05457593E-1	DAVIES_SUCCESS
chr19	33087906	33716756	+	meta_84079_56301	meta_ANKRD27_SLC7A10	204	8.36588818E-1	DAVIES_SUCCESS
chr19	33210678	33621318	+	meta_91646_55094	meta_TDRD12_GPATCH1	229	5.64998801E-1	DAVIES_SUCCESS
chr19	34745455	35633355	+	meta_9710_163175	meta_KIAA0355_LGI4	179	4.20454526E-1	DAVIES_SUCCESS
chr19	35168566	36399211	+	meta_55900_148103_57817_7305	meta_ZNF302_ZNF599_HAMP_TYROBP	217	6.04165629E-1	DAVIES_SUCCESS
chr19	35168566	36399211	+	meta_55900_57817_7305	meta_ZNF302_HAMP_TYROBP	158	4.59674061E-1	DAVIES_SUCCESS
chr19	35168566	36604613	+	meta_55900_148103_51599_57817_7305_728361	meta_ZNF302_ZNF599_LSR_HAMP_TYROBP_OVOL3	299	6.10780943E-1	DAVIES_SUCCESS
chr19	35168566	36604613	+	meta_55900_148103_57817_7305_728361	meta_ZNF302_ZNF599_HAMP_TYROBP_OVOL3	254	6.15466436E-1	DAVIES_SUCCESS
chr19	35168566	36705986	+	meta_55900_148103_57817_7305_728361_147929	meta_ZNF302_ZNF599_HAMP_TYROBP_OVOL3_ZNF565	305	2.11948812E-1	DAVIES_SUCCESS
chr19	35168566	37157739	+	meta_55900_148103_57817_79171_7305_728361_147929_92283	meta_ZNF302_ZNF599_HAMP_RBM42_TYROBP_OVOL3_ZNF565_ZNF461	411	3.36803409E-1	DAVIES_SUCCESS
chr19	35168566	37157739	+	meta_55900_57817_79414_92283	meta_ZNF302_HAMP_LRFN3_ZNF461	223	4.99543998E-1	DAVIES_SUCCESS
chr19	35248978	36604613	+	meta_148103_163175_728361	meta_ZNF599_LGI4_OVOL3	188	5.67023324E-1	DAVIES_SUCCESS
chr19	35248978	36604613	+	meta_148103_55957_7305_728361	meta_ZNF599_LIN37_TYROBP_OVOL3	170	9.14991426E-1	DAVIES_SUCCESS
chr19	35521591	36487220	+	meta_6324_148109_2116_84063_644096	meta_SCN1B_FAM187B_ETV2_KIRREL2_SDHAF1	243	2.51958858E-1	DAVIES_SUCCESS
chr19	35521591	36641255	+	meta_6324_84063_826	meta_SCN1B_KIRREL2_CAPNS1	111	5.28764939E-1	DAVIES_SUCCESS
chr19	35521591	37855357	+	meta_6324_148109_2116_84063_826_84911_342892_92285_284459	meta_SCN1B_FAM187B_ETV2_KIRREL2_CAPNS1_ZNF382_ZNF850_ZNF585B_HKR1	469	4.79533528E-1	DAVIES_SUCCESS
chr19	35615416	36279724	+	meta_163175_115703	meta_LGI4_ARHGAP33	127	4.70853879E-1	DAVIES_SUCCESS
chr19	35615416	36358048	+	meta_163175_1340_55851_115703_84063	meta_LGI4_COX6B1_PSENEN_ARHGAP33_KIRREL2	182	6.56682513E-1	DAVIES_SUCCESS
chr19	35629731	36054560	+	meta_5348_495	meta_FXYD1_ATP4A	135	4.29591162E-1	DAVIES_SUCCESS
chr19	35629731	36236336	+	meta_5348_495_199746	meta_FXYD1_ATP4A_U2AF1L4	188	6.44813016E-1	DAVIES_SUCCESS
chr19	35629731	36641255	+	meta_5348_495_199746_115703_826	meta_FXYD1_ATP4A_U2AF1L4_ARHGAP33_CAPNS1	244	4.77807182E-1	DAVIES_SUCCESS
chr19	35629731	36641255	+	meta_5348_495_199746_826	meta_FXYD1_ATP4A_U2AF1L4_CAPNS1	235	4.69276891E-1	DAVIES_SUCCESS
chr19	35629731	36641255	+	meta_5348_495_826	meta_FXYD1_ATP4A_CAPNS1	182	2.79892749E-1	DAVIES_SUCCESS
chr19	35629731	40098114	+	meta_5348_2864_79713_163081_342892_390927_57828_1891_643669_6217_29124	meta_FXYD1_FFAR1_IGFLR1_ZNF567_ZNF850_ZNF793_CATSPERG_ECH1_LOC643669_RPS16_LGALS13	623	4.83613419E-1	DAVIES_SUCCESS
chr19	35645624	36399211	+	meta_53827_7305	meta_FXYD5_TYROBP	98	2.25696278E-1	DAVIES_SUCCESS
chr19	35645624	36980463	+	meta_53827_7305_84924	meta_FXYD5_TYROBP_ZNF566	156	1.50095146E-1	DAVIES_SUCCESS
chr19	35645624	37663615	+	meta_53827_1346_7705_84924_57711_199704	meta_FXYD5_COX7A1_ZNF146_ZNF566_ZNF529_ZNF585A	323	9.73105641E-2	DAVIES_SUCCESS
chr19	35645624	37663615	+	meta_53827_7305_1346_7705_84924_57711_147923_199704	meta_FXYD5_TYROBP_COX7A1_ZNF146_ZNF566_ZNF529_ZNF420_ZNF585A	359	1.26188974E-1	DAVIES_SUCCESS
chr19	35645624	37663615	+	meta_53827_7305_84924_57711_199704	meta_FXYD5_TYROBP_ZNF566_ZNF529_ZNF585A	256	2.64822173E-1	DAVIES_SUCCESS
chr19	35773409	35843367	+	meta_57817_2864	meta_HAMP_FFAR1	122	2.51851502E-2	DAVIES_SUCCESS
chr19	35773409	37263716	+	meta_57817_2864_79713_115703_163081_342892	meta_HAMP_FFAR1_IGFLR1_ARHGAP33_ZNF567_ZNF850	262	2.06107451E-1	DAVIES_SUCCESS
chr19	35836415	36358048	+	meta_100847070_84063	meta_MIR5196_KIRREL2	82	1.01886234E-1	DAVIES_SUCCESS
chr19	35842444	36169367	+	meta_2864_11045	meta_FFAR1_UPK1A	128	2.22790614E-1	DAVIES_SUCCESS
chr19	35842444	37263716	+	meta_2864_11045_115703_84063_826_163081_342892	meta_FFAR1_UPK1A_ARHGAP33_KIRREL2_CAPNS1_ZNF567_ZNF850	304	4.16873434E-1	DAVIES_SUCCESS
chr19	35842444	37263716	+	meta_2864_79713_163081_342892	meta_FFAR1_IGFLR1_ZNF567_ZNF850	209	4.19408865E-1	DAVIES_SUCCESS
chr19	35940616	36436097	+	meta_2867_11045_79414	meta_FFAR2_UPK1A_LRFN3	156	5.48593325E-1	DAVIES_SUCCESS
chr19	36041094	36641255	+	meta_495_199746_115703_826	meta_ATP4A_U2AF1L4_ARHGAP33_CAPNS1	179	7.00423196E-1	DAVIES_SUCCESS
chr19	36041094	36641255	+	meta_495_826	meta_ATP4A_CAPNS1	117	4.6395274E-1	DAVIES_SUCCESS
chr19	36157714	36436097	+	meta_11045_79414	meta_UPK1A_LRFN3	67	7.05487981E-1	DAVIES_SUCCESS
chr19	36233427	36641255	+	meta_199746_826	meta_U2AF1L4_CAPNS1	100	4.60697628E-1	DAVIES_SUCCESS
chr19	36233427	37119499	+	meta_199746_84063_826_84911	meta_U2AF1L4_KIRREL2_CAPNS1_ZNF382	163	6.12294019E-1	DAVIES_SUCCESS
chr19	36245466	38146368	+	meta_126393_57677_84924_57711_199704_22835	meta_HSPB6_ZFP14_ZNF566_ZNF529_ZNF585A_ZFP30	304	3.31072893E-2	DAVIES_SUCCESS
chr19	36395302	36604613	+	meta_7305_728361	meta_TYROBP_OVOL3	41	4.68295089E-1	DAVIES_SUCCESS
chr19	36602104	37341689	+	meta_728361_388536	meta_OVOL3_ZNF790	88	4.20370304E-1	DAVIES_SUCCESS
chr19	36602104	37407193	+	meta_728361_388536_374899	meta_OVOL3_ZNF790_ZNF829	138	4.21912879E-1	DAVIES_SUCCESS
chr19	36641823	37663615	+	meta_1346_147929_84924_57711_92283_147923_199704	meta_COX7A1_ZNF565_ZNF566_ZNF529_ZNF461_ZNF420_ZNF585A	288	1.82520205E-1	DAVIES_SUCCESS
chr19	36705503	37663615	+	meta_7705_84924_57711_199704	meta_ZNF146_ZNF566_ZNF529_ZNF585A	212	1.03881746E-1	DAVIES_SUCCESS
chr19	36825354	36980463	+	meta_57677_84924	meta_ZFP14_ZNF566	94	4.59713506E-3	DAVIES_SUCCESS
chr19	36825354	38146368	+	meta_57677_84924_57711_199704_22835	meta_ZFP14_ZNF566_ZNF529_ZNF585A_ZFP30	255	2.28102873E-2	DAVIES_SUCCESS
chr19	36936020	37096178	+	meta_84924_57711	meta_ZNF566_ZNF529	108	2.95980537E-1	DAVIES_SUCCESS
chr19	36936020	37620651	+	meta_84924_57711_147923	meta_ZNF566_ZNF529_ZNF420	177	3.63848257E-1	DAVIES_SUCCESS
chr19	36936020	37663615	+	meta_84924_199704	meta_ZNF566_ZNF585A	108	2.21357136E-1	DAVIES_SUCCESS
chr19	36936020	37663615	+	meta_84924_57711_199704	meta_ZNF566_ZNF529_ZNF585A	158	3.20601199E-1	DAVIES_SUCCESS
chr19	36936020	38146368	+	meta_84924_199704_22835	meta_ZNF566_ZNF585A_ZFP30	169	1.15352135E-1	DAVIES_SUCCESS
chr19	36936020	38146368	+	meta_84924_57711_199704_22835	meta_ZNF566_ZNF529_ZNF585A_ZFP30	219	1.74167842E-1	DAVIES_SUCCESS
chr19	37309223	37734574	+	meta_388536_163087	meta_ZNF790_ZNF383	81	3.50823116E-1	DAVIES_SUCCESS
chr19	37379025	37734574	+	meta_374899_163087	meta_ZNF829_ZNF383	104	3.55648314E-1	DAVIES_SUCCESS
chr19	38741876	39670046	+	meta_94274_10298	meta_PPP1R14A_PAK4	139	9.44543148E-1	DAVIES_SUCCESS
chr19	38741876	39735646	+	meta_94274_115290_282617	meta_PPP1R14A_FBXO17_IFNL3	148	4.87583932E-1	DAVIES_SUCCESS
chr19	38794803	39826726	+	meta_64073_22933_643669_57622_9535	meta_C19orf33_SIRT2_LOC643669_LRFN1_GMFG	137	9.69025861E-1	DAVIES_SUCCESS
chr19	38794803	40098114	+	meta_64073_399473_282617_6217_29124	meta_C19orf33_SPRED3_IFNL3_RPS16_LGALS13	251	5.79320372E-1	DAVIES_SUCCESS
chr19	38794803	40791302	+	meta_64073_22933_643669_282618_148003_208	meta_C19orf33_SIRT2_LOC643669_IFNL1_LGALS16_AKT2	270	3.8280571E-1	DAVIES_SUCCESS
chr19	38794803	41634281	+	meta_64073_22933_643669_282618_148003_208_1572	meta_C19orf33_SIRT2_LOC643669_IFNL1_LGALS16_AKT2_CYP2F1	325	4.5657841E-1	DAVIES_SUCCESS
chr19	38880839	40791302	+	meta_399473_22933_148003_208	meta_SPRED3_SIRT2_LGALS16_AKT2	226	2.10714146E-1	DAVIES_SUCCESS
chr19	38880839	40791302	+	meta_399473_22933_643669_282618_148003_208	meta_SPRED3_SIRT2_LOC643669_IFNL1_LGALS16_AKT2	258	1.94192632E-1	DAVIES_SUCCESS
chr19	38880839	41634281	+	meta_399473_147965_22933_643669_282618_148003_5704_208_1572	meta_SPRED3_FAM98C_SIRT2_LOC643669_IFNL1_LGALS16_PSMC4_AKT2_CYP2F1	332	2.00175446E-1	DAVIES_SUCCESS
chr19	38880839	43586893	+	meta_399473_22933_643669_148003_5704_208_1572_63946_5669_5670	meta_SPRED3_SIRT2_LOC643669_LGALS16_PSMC4_AKT2_CYP2F1_DMRTC2_PSG1_PSG2	429	1.69137874E-1	DAVIES_SUCCESS
chr19	39078280	39789312	+	meta_11184_22933_282618	meta_MAP4K1_SIRT2_IFNL1	130	3.92675659E-1	DAVIES_SUCCESS
chr19	39306061	40098114	+	meta_1891_29124	meta_ECH1_LGALS13	141	7.78133583E-1	DAVIES_SUCCESS
chr19	39306061	40596845	+	meta_1891_6217_284323	meta_ECH1_RPS16_ZNF780A	124	7.32103763E-1	DAVIES_SUCCESS
chr19	39306061	40896094	+	meta_1891_3191_6217_284323_147746	meta_ECH1_HNRNPL_RPS16_ZNF780A_HIPK4	181	6.57359621E-1	DAVIES_SUCCESS
chr19	39306061	40896094	+	meta_1891_6217_284323_147746	meta_ECH1_RPS16_ZNF780A_HIPK4	171	6.41355833E-1	DAVIES_SUCCESS
chr19	39306061	40896094	+	meta_1891_6217_56891_284323_147746	meta_ECH1_RPS16_LGALS14_ZNF780A_HIPK4	291	2.10941782E-1	DAVIES_SUCCESS
chr19	39369194	39826726	+	meta_22933_9535	meta_SIRT2_GMFG	85	9.18694372E-1	DAVIES_SUCCESS
chr19	39369194	40151287	+	meta_22933_148003	meta_SIRT2_LGALS16	151	3.15878538E-1	DAVIES_SUCCESS
chr19	39369194	40791302	+	meta_22933_148003_208	meta_SIRT2_LGALS16_AKT2	198	2.72673727E-1	DAVIES_SUCCESS
chr19	39369194	40791302	+	meta_22933_282618_148003_208	meta_SIRT2_IFNL1_LGALS16_AKT2	226	2.39052958E-1	DAVIES_SUCCESS
chr19	39369194	40791302	+	meta_22933_643669_148003_208	meta_SIRT2_LOC643669_LGALS16_AKT2	202	2.85234365E-1	DAVIES_SUCCESS
chr19	39369194	40791302	+	meta_22933_643669_282618_148003_208	meta_SIRT2_LOC643669_IFNL1_LGALS16_AKT2	230	2.50370382E-1	DAVIES_SUCCESS
chr19	39369194	41634281	+	meta_22933_643669_9535_148003_208_1572	meta_SIRT2_LOC643669_GMFG_LGALS16_AKT2_CYP2F1	283	4.21835242E-1	DAVIES_SUCCESS
chr19	39369194	41634281	+	meta_22933_643669_9535_208_1572	meta_SIRT2_LOC643669_GMFG_AKT2_CYP2F1	191	7.44948466E-1	DAVIES_SUCCESS
chr19	39399619	39735646	+	meta_643669_282617	meta_LOC643669_IFNL3	88	6.26988879E-1	DAVIES_SUCCESS
chr19	39399619	39826726	+	meta_643669_282617_57622_9535	meta_LOC643669_IFNL3_LRFN1_GMFG	112	7.9341016E-1	DAVIES_SUCCESS
chr19	39399619	40098114	+	meta_643669_282617_29124	meta_LOC643669_IFNL3_LGALS13	180	6.83661308E-1	DAVIES_SUCCESS
chr19	39399619	40791302	+	meta_643669_282617_29124_79935_208	meta_LOC643669_IFNL3_LGALS13_CNTD2_AKT2	230	5.78915594E-1	DAVIES_SUCCESS
chr19	39514662	42806952	+	meta_126433_390928_54623_339327_9253_1087_5050	meta_FBXO27_PAPL_PAF1_ZNF546_NUMBL_CEACAM7_PAFAH1B3	326	4.78061368E-2	DAVIES_SUCCESS
chr19	39574944	42192096	+	meta_390928_339327_9253_79934_7040_1087	meta_PAPL_ZNF546_NUMBL_ADCK4_TGFB1_CEACAM7	310	1.09820189E-1	DAVIES_SUCCESS
chr19	39574944	42192096	+	meta_390928_54623_339327_9253_7040_1087	meta_PAPL_PAF1_ZNF546_NUMBL_TGFB1_CEACAM7	339	1.28200853E-1	DAVIES_SUCCESS
chr19	39734271	40732597	+	meta_282617_29124_79935	meta_IFNL3_LGALS13_CNTD2	162	4.49185266E-1	DAVIES_SUCCESS
chr19	39734271	40732597	+	meta_282617_79935	meta_IFNL3_CNTD2	70	2.35010322E-1	DAVIES_SUCCESS
chr19	39786964	40337054	+	meta_282618_2091	meta_IFNL1_FBL	102	6.74383411E-1	DAVIES_SUCCESS
chr19	39923846	40596845	+	meta_6217_284323	meta_RPS16_ZNF780A	75	4.65595066E-1	DAVIES_SUCCESS
chr19	40502942	40971725	+	meta_339327_645	meta_ZNF546_BLVRB	51	2.17321865E-1	DAVIES_SUCCESS
chr19	40736223	41356352	+	meta_208_1548	meta_AKT2_CYP2A6	102	3.86423508E-2	DAVIES_SUCCESS
chr19	41099071	41524301	+	meta_8425_1555	meta_LTBP4_CYP2B6	156	1.38937178E-1	DAVIES_SUCCESS
chr19	41099071	42375484	+	meta_8425_9253_90324_7040_6223	meta_LTBP4_NUMBL_CCDC97_TGFB1_RPS19	167	6.04155309E-2	DAVIES_SUCCESS
chr19	41171811	41767671	+	meta_9253_1548_558	meta_NUMBL_CYP2A6_AXL	158	8.47275035E-3	DAVIES_SUCCESS
chr19	41171811	41767671	+	meta_9253_558	meta_NUMBL_AXL	103	2.79931518E-2	DAVIES_SUCCESS
chr19	41171811	41859831	+	meta_9253_7040	meta_NUMBL_TGFB1	95	4.82237599E-2	DAVIES_SUCCESS
chr19	41171811	42192096	+	meta_9253_7040_1087	meta_NUMBL_TGFB1_CEACAM7	180	1.09894101E-1	DAVIES_SUCCESS
chr19	41171811	42375484	+	meta_9253_90324_7040_6223	meta_NUMBL_CCDC97_TGFB1_RPS19	138	7.21722108E-2	DAVIES_SUCCESS
chr19	41171811	43586893	+	meta_9253_558_478_1954_5669_5670	meta_NUMBL_AXL_ATP1A3_MEGF8_PSG1_PSG2	234	3.64041596E-3	DAVIES_SUCCESS
chr19	41349442	42814973	+	meta_1548_1089_10567_284338	meta_CYP2A6_CEACAM4_RABAC1_PRR19	158	8.28353927E-3	DAVIES_SUCCESS
chr19	41594355	41889987	+	meta_1553_641649	meta_CYP2A13_TMEM91	124	5.38767748E-1	DAVIES_SUCCESS
chr19	41816093	41859831	+	meta_90324_7040	meta_CCDC97_TGFB1	60	8.12368001E-2	DAVIES_SUCCESS
chr19	41816093	41889987	+	meta_90324_641649	meta_CCDC97_TMEM91	83	1.72207058E-1	DAVIES_SUCCESS
chr19	41816093	42192096	+	meta_90324_641649_1087	meta_CCDC97_TMEM91_CEACAM7	168	2.23959218E-1	DAVIES_SUCCESS
chr19	41816093	42375484	+	meta_90324_7040_1087_6223	meta_CCDC97_TGFB1_CEACAM7_RPS19	179	1.84699369E-1	DAVIES_SUCCESS
